imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.10711610317230225, 0.10037922859191895, -0.04774015023699764, -8.583347481222672e-05, 0.03707503246245374, -0.002315128783748231, -0.820259111691565, -0.9643394736292696, -0.7716805934906006, -0.992377519607544, 1731685758791957842, 
0.0062253475189208984, 0.07999300956726074, -0.014364909664472243, 3.342430464277883e-05, 0.03528676576222601, 0.0009472192738774342, -0.8239814284067186, -0.9651015801336418, -0.775255560874939, -0.9932718276977539, 1731685758879395384, 
0.10583579540252686, -0.02935612201690674, 0.05983048963446242, -0.0004463649594149126, 0.032062962840011464, -0.013921513169016698, -0.8271310517410632, -0.9657437722532795, -0.7783032059669495, -0.9943875670433044, 1731685758969236928, 
-0.05496692657470703, 0.050933003425598145, -0.011133104620257787, -0.0001449700694507599, 0.03366419953650587, -0.004306357241423565, -0.8301995295623734, -0.9663701772203334, -0.7810815572738647, -0.995331346988678, 1731685759089117736, 
0.10249334573745728, -0.03130084276199341, 0.059105062644293584, -8.442142401156505e-05, 0.03679516792879988, -0.0022943616992025656, -0.8335654130977891, -0.9670533046173297, -0.7845014929771423, -0.9962660074234009, 1731685759178977268, 
-0.12236952781677246, -0.04319721460342407, -0.05310106584968411, -6.370911119977593e-05, 0.03429994803640095, -0.0018574113037187227, -0.8369670007244393, -0.9677424711266407, -0.7878968715667725, -0.997339129447937, 1731685759271978813, 
-0.05085486173629761, -0.11929941177368164, -0.05167141993550966, -8.506924977529739e-05, 0.03149606201933899, -0.002700948763787161, -0.8404762490566904, -0.9684525196415309, -0.7908875942230225, -0.9982725381851196, 1731685759388727557, 
-0.15059208869934082, 0.01670849323272705, -0.11272597673909962, -1.986507238441744e-05, 0.028121688292746902, -0.0007063968627211122, -0.8438362153741202, -0.9691319466776825, -0.7934946417808533, -0.9990688562393188, 1731685759480817323, 
0.1546870470046997, 0.012189328670501709, 0.05258686965611756, -1.5951278130048105e-06, 0.027516823101968922, -5.7969185145165746e-05, -0.8467907179358499, -0.9697286721168912, -0.7964602112770081, -0.9998891353607178, 1731685759567471179, 
0.10993385314941406, -0.10807198286056519, 0.08796679152378852, 1.730946623896572e-05, 0.030850168208523026, 0.0005610817458746823, -0.8492763379512388, -0.9702306376407627, -0.7991704940795898, -1.0007095336914062, 1731685759688340419, 
-0.03536719083786011, 0.10618263483047485, 0.01169747094826068, 7.43880810454378e-05, 0.03324812284585352, 0.0022373618321346817, -0.8521197744630521, -0.9708051075421107, -0.8025049567222595, -1.0018166303634644, 1731685759778172052, 
0.17734718322753906, -0.07068002223968506, 0.11394084523643419, -0.0002997463417031762, 0.03160216823323991, -0.00948499291222353, -0.8549333015726671, -0.9713723757490984, -0.8049902319908142, -1.0026037693023682, 1731685759868104984, 
0.023005962371826172, -0.011849164962768555, 0.05766741098798759, -0.0001384608378904784, 0.035947095584858126, -0.0038517948567951005, -0.8577573624723559, -0.9719423924447654, -0.8079751133918762, -1.0034294128417969, 1731685759988074589, 
0.05096542835235596, 0.05866783857345581, 0.05337307554314789, -5.4887187110171375e-06, 0.032546313946435874, -0.0001686433283981212, -0.8607397756377395, -0.9725421370933596, -0.8109100461006165, -1.0043745040893555, 1731685760077837617, 
-0.02491992712020874, -0.10718721151351929, 0.004950375280514882, -7.418460574966532e-05, 0.033434906471918754, -0.0022187771277892266, -0.8637928120885152, -0.9731549810650716, -0.8137509822845459, -1.005414366722107, 1731685760168205045, 
0.25242751836776733, -0.10594499111175537, 0.157751266369617, -9.939114060525653e-05, 0.03275259213782304, -0.0030346038013424467, -0.8665877405585211, -0.9737156096578752, -0.8162885308265686, -1.0060718059539795, 1731685760287516608, 
-0.14075011014938354, 0.08625560998916626, -0.026831224224911077, 9.416805057102267e-05, 0.03361552412237908, 0.002801326263074136, -0.8693967208959927, -0.974279254792345, -0.8191009163856506, -1.0069081783294678, 1731685760377418384, 
0.2730075716972351, 0.043189406394958496, 0.15835538919434317, -2.1703454194449217e-05, 0.032792474623829726, -0.0006618425246467277, -0.8723055199536074, -0.9748618065926441, -0.8221139907836914, -1.0080037117004395, 1731685760467295395, 
0.1349722146987915, 0.031086504459381104, 0.14371685355085023, -3.234268163307006e-05, 0.03691101809720832, -0.0008762337995633945, -0.8748529232031024, -0.9753725798773387, -0.825072169303894, -1.0089492797851562, 1731685760587097772, 
-0.07964825630187988, 0.013133823871612549, 0.005508200685507836, 3.9059330059462014e-05, 0.03496088238857325, 0.0011172295259981287, -0.8778594909565323, -0.9759754601510313, -0.827564001083374, -1.0095722675323486, 1731685760680272424, 
0.04767841100692749, -0.07593327760696411, 0.0315240584529078, -0.0003145187386266298, 0.0340468032377881, -0.009237834648674139, -0.8811290258041888, -0.9766294852900821, -0.8305941224098206, -1.0104618072509766, 1731685760766909265, 
0.015356898307800293, -0.09758275747299194, 0.02145719948943539, -7.931676679528028e-05, 0.03229083489171596, -0.0024563244357496796, -0.884198285920601, -0.9772439485765092, -0.8335058689117432, -1.0114350318908691, 1731685760888752889, 
-0.07447242736816406, 0.08022761344909668, -0.03786115311283599, 0.0001925581166285877, 0.02970763031646792, 0.0064817730184910235, -0.8872393901046248, -0.9778514810385001, -0.8363446593284607, -1.0122570991516113, 1731685760976823054, 
0.3698478937149048, -0.10920190811157227, 0.21394662716741358, -8.906161454831096e-05, 0.028349361525707, -0.003141573910493558, -0.8896200146078831, -0.9783257197420362, -0.8386542797088623, -1.0129315853118896, 1731685761066681717, 
-0.1369587779045105, -0.05806732177734375, -0.002967922283320601, -0.0006218699982595227, 0.036493359311281066, -0.01704063451531266, -0.8921855518925437, -0.9788366611886036, -0.8418079018592834, -1.0138347148895264, 1731685761186652839, 
-0.13011550903320312, -0.0814962387084961, -0.08157492273607599, -0.0002619438993515405, 0.030814901920674837, -0.008500559243246945, -0.8956519299537847, -0.9795260429385412, -0.8445931077003479, -1.0147757530212402, 1731685761276923933, 
-0.1504969596862793, 0.04027831554412842, -0.12407929424797662, -7.399893098679642e-05, 0.02595577143487289, -0.0028509624987441183, -0.8989889624423202, -0.9801854913886917, -0.8476346135139465, -1.0156939029693604, 1731685761396063509, 
0.044748008251190186, -0.01942998170852661, -0.019578957763063037, -0.0002064457078507963, 0.028080304387551727, -0.007351975427385883, -0.9021314698428468, -0.9808035956194446, -0.8503121733665466, -1.0164090394973755, 1731685761486059748, 
0.013887643814086914, 0.04468339681625366, 0.0011132887285718492, -0.00012377160492320742, 0.027659390982099893, -0.0044748492475234795, -0.9049239155667642, -0.9813518417860204, -0.8531168699264526, -1.017311930656433, 1731685761576146548, 
0.1300264596939087, -0.04245710372924805, 0.0807548209368311, 8.485025942971525e-05, 0.0298717434189208, 0.002840485680389548, -0.9075502435285697, -0.9818663415639179, -0.8562202453613281, -1.0183099508285522, 1731685761695607083, 
-0.03117847442626953, 0.0851927399635315, 0.011497453312448641, 0.0002215109409845075, 0.029892111335052027, 0.007410347783790026, -0.9101820499465465, -0.9823817688172242, -0.8587775826454163, -1.0190621614456177, 1731685761785501506, 
0.04053610563278198, -0.019395172595977783, 0.029479134051128182, 0.00023201161424848667, 0.03397725017790251, 0.006828440001285861, -0.9132441348223658, -0.982982572164634, -0.8616006970405579, -1.0197566747665405, 1731685761875406277, 
-0.09946924448013306, -0.11701500415802002, -0.05025628879436402, -8.499762582462579e-05, 0.03057816230244976, -0.002779683912457232, -0.9164099071073224, -0.9836049331282437, -0.8643703460693359, -1.0207271575927734, 1731685761995195325, 
0.17357933521270752, -0.03927093744277954, 0.08803485064094158, 0.00014473315258762835, 0.02962771142309218, 0.004885060156040998, -0.9192826469184407, -0.9841720608571928, -0.8673912286758423, -1.0217241048812866, 1731685762088106918, 
-0.19218069314956665, 0.1362125277519226, -0.08516520468563588, 0.00019478039876514387, 0.02885480843642628, 0.006750361874496221, -0.9220784112077292, -0.9847237260574917, -0.8700593113899231, -1.0223681926727295, 1731685762169082452, 
0.17692828178405762, 0.04764658212661743, 0.07682660190685564, -0.0002062586396070633, 0.028878851746189253, -0.007142203624293352, -0.9249879713752207, -0.9852979990509617, -0.8727191686630249, -1.0231959819793701, 1731685762264882898, 
0.010966837406158447, 0.01101917028427124, 0.03611346083618647, -0.0003045935966914888, 0.033987324093268705, -0.008961976407898923, -0.9277754789754198, -0.9858488765091074, -0.8758956789970398, -1.024142861366272, 1731685762384724464, 
0.04566401243209839, -0.016207575798034668, 0.04188748577138002, -1.7679445169970028e-05, 0.03032482164612217, -0.0005830024452008874, -0.9306550669586224, -0.9864166040099357, -0.8787637948989868, -1.025040626525879, 1731685762474616188, 
-0.12050926685333252, 0.036169230937957764, -0.05849354610184772, 8.425253970323082e-06, 0.028711901257297227, 0.00029344117252359857, -0.9335511480556848, -0.9869856820490763, -0.8807365894317627, -1.0256099700927734, 1731685762593478690, 
0.26414674520492554, -0.060221195220947266, 0.14089809549827814, -1.4082843710292965e-05, 0.03206579451898364, -0.00043918586523579255, -0.9363862431298768, -0.9875424591093965, -0.8840643763542175, -1.0265419483184814, 1731685762684276219, 
-0.2683175802230835, 0.061350464820861816, -0.11200751709789863, -0.0002572239640877581, 0.033870703996743974, -0.00759429045562458, -0.9394734027944294, -0.9881480552443421, -0.887328565120697, -1.0276252031326294, 1731685762776226060, 
0.13850873708724976, 0.00723034143447876, 0.04273273606701228, 0.00031203593246558625, 0.02518101121981512, 0.01239171571553262, -0.9425307695991655, -0.9887494925400916, -0.8898870944976807, -1.0283879041671753, 1731685762894005864, 
0.03572899103164673, 0.05720633268356323, 0.03841605838183708, 0.00018850999028201544, 0.029939114767838768, 0.0062964450266417655, -0.9450426909290548, -0.9892422066479939, -0.89263516664505, -1.0291187763214111, 1731685762984423063, 
0.0037173032760620117, -0.12212973833084106, 0.01696525586526082, 4.705816462767001e-06, 0.03238045244806176, 0.00014532892862800881, -0.9479534480687594, -0.9898158348439096, -0.8954634070396423, -1.029958963394165, 1731685763073791243, 
0.12929975986480713, -0.06839674711227417, 0.08628563332820922, -4.10166824870053e-05, 0.031258674206491074, -0.0013121696146181372, -0.9507727850320139, -0.9903728148756421, -0.8982672095298767, -1.030971884727478, 1731685763193618684, 
-0.02037125825881958, 0.013394415378570557, 0.020281413793568168, 0.0003982307506341119, 0.031530974269209665, 0.01262982701498661, -0.953512462024, -0.9909155755232393, -0.9011182188987732, -1.0317955017089844, 1731685763283532996, 
0.18035656213760376, -0.04526442289352417, 0.11911516723843717, 0.0001286041458970361, 0.03267140230709312, 0.003936290970562825, -0.9562851990012959, -0.9914643815744849, -0.9040278792381287, -1.0325926542282104, 1731685763373365329, 
0.02892148494720459, 0.047086894512176514, 0.06328839759920048, 9.046741493414057e-05, 0.03688436907021127, 0.002452730444214221, -0.9591753176337382, -0.9920394266384875, -0.9068835973739624, -1.0334867238998413, 1731685763496284041, 
0.01921755075454712, -0.03515547513961792, 0.03591041705363234, 4.565564361205e-06, 0.033586244023875104, 0.00013593554426507247, -0.9622852449613644, -0.9926591025823797, -0.9096742272377014, -1.0345416069030762, 1731685763583059231, 
0.3474363088607788, -0.005830705165863037, 0.22824345975753144, 0.00014249177709352187, 0.034886069645486406, 0.00408448926868314, -0.9649215686222582, -0.9931855850563222, -0.9121784567832947, -1.0352104902267456, 1731685763672983891, 
-0.016877472400665283, -0.03165656328201294, 0.07659147436636732, 0.00010522138832432962, 0.040871714468642795, 0.002574430500219328, -0.9677351403256863, -0.9937472629892109, -0.9156830310821533, -1.0361144542694092, 1731685763792823708, 
-0.0011430978775024414, 0.015714704990386963, 0.028364930215871872, 4.874058851482967e-05, 0.03533096082905005, 0.0013795432496348603, -0.9710761212706099, -0.9944154578843644, -0.9180824756622314, -1.0369397401809692, 1731685763882813106, 
-0.27841031551361084, 0.051997244358062744, -0.16118537675294636, 5.2456967075238514e-05, 0.031579172615057965, 0.0016611254422234402, -0.974654087183588, -0.9951317614446226, -0.9211963415145874, -1.0380209684371948, 1731685763975133575, 
-0.39827150106430054, -0.007176876068115234, -0.30774207095906947, -0.0004774203206073311, 0.0064908526765722445, -0.07355278950183354, -0.9776064516017595, -0.9957135212799656, -0.9225846529006958, -1.0383824110031128, 1731685764062391217, 
-0.06190913915634155, -0.08130615949630737, -0.15536354426140017, -0.0008105919988725396, 0.009440312731983296, -0.08586495192328697, -0.9798694634924952, -0.9961580251332055, -0.9212592244148254, -1.0380738973617554, 1731685764152597187, 
-0.3699222207069397, -0.13423216342926025, -0.28756250736770966, -0.001363726450195357, 0.011205833745588749, -0.12169790139285235, -0.9821980897945287, -0.9965988819989429, -0.9200002551078796, -1.0377084016799927, 1731685764282169094, 
0.008603215217590332, 0.18869978189468384, -0.10428920541209352, -0.0006322039385392019, 0.0051748017285268046, -0.12216969300564522, -0.9841787402836782, -0.9969504624421142, -0.9169902205467224, -1.0369142293930054, 1731685764382028267, 
0.08460551500320435, 0.04174911975860596, 0.012778329208650865, -0.0011561106723689762, 0.019556677849779762, -0.05911590308176988, -0.9858710772498613, -0.9972354353845767, -0.9132014513015747, -1.0360355377197266, 1731685764472636427, 
-0.06858456134796143, 0.15842479467391968, -0.037415170401516394, -0.0021224955894847248, 0.023719352741404465, -0.08948370609539019, -0.9881115326271214, -0.9975836994193242, -0.909511923789978, -1.0348247289657593, 1731685764591748990, 
0.07157468795776367, 0.28869736194610596, 0.029851056694970964, -0.0009509648549685459, 0.017834229345834895, -0.05332245293742617, -0.9901482648475783, -0.9978835493311412, -0.9058635830879211, -1.0341047048568726, 1731685764681576860, 
0.3258126378059387, -0.00019341707229614258, 0.2126840025012137, 0.0002385601577671916, 0.025094239674241462, 0.00950657046653089, -0.9916830715543389, -0.9980998737985666, -0.9031141996383667, -1.0335136651992798, 1731685764771552203, 
