imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.21077656745910645, 0.023854374885559082, -0.05007465096285178, 0.07009647594282672, 0.06640254656667934, 1.0556293330171918, 0.01749967274263185, 0.008890225767572878, 0.0322948656976223, 0.015291714109480381, 1731686355913926134, 
0.43549680709838867, 0.7730869650840759, 0.20119029056096266, 0.3423127164865702, 0.30289436820129134, 1.1301389277039413, 0.03380209545937855, 0.021049125827096546, 0.03977017477154732, 0.02319822832942009, 1731686356031516198, 
-0.3408588767051697, -0.07443201541900635, -0.07701359427893001, 0.14149980900984663, 0.11323317016854745, 1.2496321422355685, 0.04617556726626855, 0.03483871377257273, 0.04673873633146286, 0.03286419063806534, 1731686356122916112, 
-0.3361275792121887, -0.16571831703186035, -0.20980854169667515, 0.015249015057534778, 0.012510541665391561, 1.218893271401571, 0.05002617110143979, 0.040234981483593155, 0.054466553032398224, 0.04629022628068924, 1731686356211435518, 
0.44193553924560547, 0.31936973333358765, 0.12061708994158052, 0.14444071338477016, 0.1349116400766127, 1.0706319580930612, 0.054928837825511306, 0.0474082424374695, 0.05877460539340973, 0.05584263056516647, 1731686356331800507, 
0.8552906513214111, -0.44136303663253784, 0.4799180600302162, -0.03813225789684099, -0.032233188503197396, 1.1830122822958837, 0.05504297817468266, 0.05012984339433753, 0.06229661777615547, 0.0691213458776474, 1731686356420540189, 
0.005822241306304932, -0.046044766902923584, 0.2444580824482827, 0.04846410606755056, 0.038361880312635765, 1.2633402135814311, 0.05471661446483954, 0.048660721574760486, 0.06558064371347427, 0.08963532000780106, 1731686356510398852, 
-0.14598077535629272, 0.09234225749969482, 0.05070683532360637, 0.09748279958371626, 0.08659919035063919, 1.1256779559833003, 0.05612733413514414, 0.05448137864894839, 0.0659894198179245, 0.10470078885555267, 1731686356629240168, 
0.046900808811187744, -0.2560899257659912, 0.04523856453483367, 0.0011824218885011252, 0.0011659411828917332, 1.014135108915629, 0.05623400806445374, 0.0586062692245858, 0.06482437252998352, 0.11978636682033539, 1731686356720074264, 
-0.1638197898864746, -0.2936893701553345, -0.06074141642421553, -0.03987612963163677, -0.03940922064064028, 1.0118477093280802, 0.05622079684121734, 0.05662383984041524, 0.06182892620563507, 0.1359347701072693, 1731686356811596600, 
0.12567907571792603, -0.093813955783844, 0.03428728401959859, 0.009263472221379578, 0.009094651499639735, 1.0185626378038268, 0.05648955481545427, 0.05553126670584797, 0.06018707901239395, 0.14315265417099, 1731686356923856916, 
0.067097008228302, -0.21386921405792236, 0.05008117839552529, -0.002406805398990959, -0.002319278281697425, 1.037738945767851, 0.05643534565474197, 0.05548971884436513, 0.04998888820409775, 0.17103219032287598, 1731686356989732602, 
0.06852895021438599, -0.24142658710479736, 0.058628268851649123, -0.014742855124275079, -0.01447581810301066, 1.0184471108550943, 0.056804299721307634, 0.05425228454319562, 0.04090714454650879, 0.1885473132133484, 1731686357019724983, 
0.11723393201828003, 0.09573793411254883, 0.09155313228156081, 0.08905697326302142, 0.0888484427231746, 1.0023470365203422, 0.0552873634109731, 0.05823878067978212, 0.03033846616744995, 0.20499950647354126, 1731686357198504268, 
0.15262150764465332, 0.18340790271759033, 0.12435697374204738, 0.15992541584129372, 0.16007163525848472, 0.9990865376182677, 0.04902578767279234, 0.06904709356218233, 0.018121859058737755, 0.22021625936031342, 1731686357321126821, 
0.3229522109031677, 0.5307778716087341, 0.22829201585492936, 0.3057549907554662, 0.3023231563482829, 1.0113515433241567, 0.03529780024773584, 0.08809483670489479, 0.0011688678059726954, 0.23758180439472198, 1731686357409132921, 
0.3526560664176941, 0.4509691596031189, 0.29069155630613663, 0.3385444794774209, 0.33557481837216585, 1.0088494754155288, 0.014586140503806017, 0.11068529955690466, -0.016110042110085487, 0.25210806727409363, 1731686357531402186, 
-0.041011035442352295, 0.3236112594604492, 0.1232223629688314, 0.3084713518521126, 0.3098712165520728, 0.9954824306835064, -0.008544892990962515, 0.13118723604570687, -0.035371944308280945, 0.2650972008705139, 1731686357618861203, 
0.3700328469276428, 0.1758454442024231, 0.24390016754684687, 0.25608805495035436, 0.25940373531230343, 0.9872180700946452, -0.03037291533247556, 0.1466481608880065, -0.05581095814704895, 0.2763195335865021, 1731686357708723828, 
0.13508611917495728, 0.27816706895828247, 0.18934009827427364, 0.2731915250901663, 0.27550732110502985, 0.9915944302112367, -0.05248060091498219, 0.1595278612677015, -0.082341268658638, 0.2874322831630707, 1731686357828662674, 
0.012915372848510742, 0.1140679121017456, 0.0991440414933415, 0.23069336867498869, 0.23556914005273433, 0.9793021642110925, -0.07467049051060673, 0.16951650243280084, -0.10887964069843292, 0.29507702589035034, 1731686357918491292, 
-0.1377023458480835, 0.01920461654663086, -0.021016587415458976, 0.18834702739754566, 0.19009512765188055, 0.9908040764856627, -0.09407011367466252, 0.17595520449157523, -0.13654547929763794, 0.30038267374038696, 1731686358011070782, 
-0.13699030876159668, 0.7095859050750732, -0.0714431735356969, 0.3935983783834534, 0.38366737792450356, 1.02588440151642, -0.12421749215172642, 0.18381025539056048, -0.1645192950963974, 0.3029992878437042, 1731686358128219942, 
-0.07768392562866211, -0.07089465856552124, -0.0805131686846658, 0.2126857922496289, 0.21984860087709537, 0.9674193576902917, -0.15312803052696933, 0.18717476984961692, -0.1847948431968689, 0.3032008409500122, 1731686358219075516, 
0.12059849500656128, 0.40381282567977905, 0.02348594445260206, 0.30475712423102747, 0.3098325258493517, 0.9836188869957699, -0.18059414558893533, 0.18835028636375864, -0.2147909253835678, 0.30119362473487854, 1731686358307975252, 
-0.5655858516693115, 0.8026456236839294, -0.26465762976717766, 0.46675740124416193, 0.4592380636457235, 1.0163735068882251, -0.22153071589325674, 0.18636970781344303, -0.24689383804798126, 0.29594990611076355, 1731686358337944001, 
0.22662794589996338, 0.7206875681877136, -0.01741944168521134, 0.5075498906707647, 0.49308800876659103, 1.0293292102972624, -0.26952417390465033, 0.1784223940106379, -0.2813587784767151, 0.2866973876953125, 1731686358490924758, 
-0.10313266515731812, 0.3268388509750366, -0.06365499006956887, 0.3851326899135105, 0.40178476257764684, 0.9585547431980619, -0.3126791086867382, 0.16659998822364902, -0.3117128014564514, 0.27552545070648193, 1731686358577665461, 
-0.2465146780014038, -0.197642982006073, -0.1617458065809945, 0.18691329984285612, 0.21716881299141355, 0.8606820531373734, -0.3413519678840927, 0.15537679311505553, -0.3557209074497223, 0.2534213960170746, 1731686358726465892, 
-0.16923600435256958, 0.5519143342971802, -0.15969908330071733, 0.3173397905484845, 0.35371691648330106, 0.8971575171001641, -0.3694191999125182, 0.1422628275673923, -0.38476184010505676, 0.23479852080345154, 1731686358817571916, 
-0.27688175439834595, 0.2560325860977173, -0.21840156463095664, 0.2827682003708174, 0.3319679116791715, 0.85179377410458, -0.40016002085020397, 0.1240496863110473, -0.41419345140457153, 0.2115158885717392, 1731686358907197395, 
-0.3429666757583618, -0.07587563991546631, -0.28367584685820646, 0.18101744327507951, 0.22661167162580728, 0.7988001764268555, -0.4231622135596415, 0.10728556762536035, -0.4368973672389984, 0.19050785899162292, 1731686359027006513, 
-0.10635983943939209, 0.48191893100738525, -0.1899125000651113, 0.28363541068084885, 0.34257874042973363, 0.8279422427820659, -0.4476176947207787, 0.08695528218658893, -0.4602259695529938, 0.16527307033538818, 1731686359116984102, 
0.10968363285064697, -0.007521867752075195, -0.04300460253414204, 0.20475986784574224, 0.2567044800646216, 0.7976482054158032, -0.468045060800699, 0.06601121328491714, -0.48167434334754944, 0.1379244327545166, 1731686359206822118, 
-0.43678200244903564, -0.12385755777359009, -0.24147302571308726, 0.14727433237019613, 0.19603149148044707, 0.7512789463466681, -0.48295471722954963, 0.048449727732716094, -0.5028429627418518, 0.10548181086778641, 1731686359326650414, 
0.140869140625, -0.4101217985153198, -0.05345139083585343, 0.0731182725574245, 0.10065197023268575, 0.726446510568951, -0.4908592200029177, 0.03692685571439025, -0.5181474685668945, 0.07748779654502869, 1731686359419246360, 
0.5061700344085693, 0.25989675521850586, 0.2312672754441315, 0.1853601882034758, 0.25169449274585254, 0.7364491220339989, -0.5017319329216454, 0.02012122990811372, -0.5330002307891846, 0.04516272246837616, 1731686359505374304, 
-0.20480960607528687, 0.3026740550994873, 0.015800425842459442, 0.24545185048311352, 0.32948538551401507, 0.7449551976340174, -0.5159056171615265, -0.006430799485656182, -0.5451249480247498, 0.011624537408351898, 1731686359627329867, 
0.09751272201538086, 0.05430293083190918, 0.05516021102792362, 0.21269210928134852, 0.29307425796349446, 0.7257277072346682, -0.5276627227365173, -0.034133145382846466, -0.5559787750244141, -0.026576317846775055, 1731686359716127295, 
0.03306543827056885, 0.5912289619445801, 0.04869192285170792, 0.31952212186626083, 0.423981995072411, 0.753621912203348, -0.540615732196749, -0.07027152284396207, -0.5623511075973511, -0.05832431837916374, 1731686359805947993, 
0.11891382932662964, 0.5638916492462158, 0.0851722430567966, 0.3624292038830187, 0.46897473085604036, 0.7728117956834489, -0.5521961935099124, -0.11380724697247831, -0.5671342015266418, -0.09405439347028732, 1731686359925893991, 
-0.36520659923553467, 0.9795883297920227, -0.1352451253022437, 0.49048541575049215, 0.5907020560095195, 0.8303431666785797, -0.5626640233680048, -0.16856061905373404, -0.5695416927337646, -0.12820768356323242, 1731686360015822696, 
0.13010245561599731, -0.12118041515350342, -0.011059851347459071, 0.2419450427792554, 0.35927117062809927, 0.6734329458060124, -0.5667553328581707, -0.2126498046711544, -0.5692681074142456, -0.16771100461483002, 1731686360137607266, 
-0.30246585607528687, 0.32281196117401123, -0.15558360017830491, 0.2551575877423167, 0.3798501941557909, 0.6717321503794387, -0.5680743925387234, -0.2508429745216224, -0.5667948126792908, -0.20320332050323486, 1731686360225627097, 
0.22011017799377441, 0.032357096672058105, 0.03001004117267181, 0.2001341435462557, 0.31746710447423987, 0.6304090745959322, -0.5666233857794952, -0.28493336300166233, -0.5624386072158813, -0.2369914948940277, 1731686360315342093, 
-0.07513713836669922, 0.8059388995170593, -0.016550745483768385, 0.33309074980401754, 0.48301934438210237, 0.6896012627198617, -0.5626853407941959, -0.32854806653041224, -0.5550980567932129, -0.27472013235092163, 1731686360435069008, 
0.19397157430648804, -0.23441290855407715, 0.08210943687196676, 0.17457085141964235, 0.3071944918328881, 0.5682746795948665, -0.5564322919014314, -0.3634463768751525, -0.5448353886604309, -0.31346455216407776, 1731686360525016350, 
0.13779038190841675, 0.8823631405830383, 0.1161165413446566, 0.32299819890198916, 0.48703011681642405, 0.6631996415608455, -0.5470763511545248, -0.40527608140088767, -0.534574568271637, -0.344906210899353, 1731686360614983264, 
0.07681703567504883, 0.5160735249519348, 0.09636300495374747, 0.33573176968555973, 0.4935709195679677, 0.6802097862236947, -0.5331169340201156, -0.45142281652259325, -0.520512580871582, -0.3793143928050995, 1731686360734690395, 
0.6951115131378174, -0.07774162292480469, 0.3898278706128616, 0.21228338559094226, 0.3626885097956559, 0.5853049651629324, -0.5194270244127714, -0.4866075313317361, -0.5046780109405518, -0.41286763548851013, 1731686360827153328, 
-0.30105483531951904, 0.4843740463256836, 0.046623966869538236, 0.26840988394787907, 0.4372536291960927, 0.6138539877676048, -0.5031393556416544, -0.5236486353167252, -0.4888744056224823, -0.4425464868545532, 1731686360913498449, 
0.13138926029205322, 0.134097158908844, 0.0867385212540824, 0.21717182034324747, 0.3824828033888362, 0.5677949921384262, -0.48487818397034405, -0.5584082594308498, -0.4672088027000427, -0.4776093065738678, 1731686361004334826, 
0.11802732944488525, 0.6345414519309998, 0.10537382336748596, 0.29596827989353885, 0.47521553858755444, 0.6228085065846584, -0.4622315444679423, -0.5965138089071533, -0.44561243057250977, -0.5081620812416077, 1731686361124238045, 
0.01826655864715576, -0.07147228717803955, 0.057383503554242744, 0.19663238624947088, 0.3583917882590994, 0.5486520414003333, -0.4405116470366933, -0.627853824592453, -0.42200759053230286, -0.5380657315254211, 1731686361214090308, 
0.05002570152282715, 0.06137460470199585, 0.05295075894370106, 0.18167105781755655, 0.34320185770134154, 0.5293417087959033, -0.41950847338525266, -0.6550736675686283, -0.39428234100341797, -0.5692578554153442, 1731686361333914716, 
-0.5455560088157654, 0.42396485805511475, -0.24350435202409954, 0.2339330161582879, 0.4039499262603419, 0.5791138974178703, -0.3936444666349408, -0.68549651775221, -0.37029555439949036, -0.593454897403717, 1731686361423834809, 
-0.7503392696380615, -0.09337812662124634, -0.49884278524217907, 0.15603321105730775, 0.30733911958986804, 0.5076906944535011, -0.36847667092411795, -0.7118162628823571, -0.34242022037506104, -0.6186508536338806, 1731686361514455841, 
-0.5237691402435303, -0.14948046207427979, -0.5115261318549114, 0.11964003523945164, 0.2513586988732007, 0.47597332328571895, -0.346187090377867, -0.7328162478969356, -0.3130708634853363, -0.6426613926887512, 1731686361633569852, 
-0.01555776596069336, 0.30187177658081055, -0.25954456310967683, 0.17116594326833062, 0.3332535003599789, 0.5136208414418392, -0.31994657653638153, -0.75546439024714, -0.28530019521713257, -0.6630873084068298, 1731686361722444773, 
0.6177571415901184, -0.1516398787498474, 0.17722963604679198, 0.13737062214985726, 0.28749877850578065, 0.47781288972361735, -0.296387606356216, -0.7732746919926973, -0.24986466765403748, -0.6862999200820923, 1731686361813296834, 
-0.1691417098045349, 0.5611294507980347, 0.008436135567711639, 0.22165658993799414, 0.4175451911208907, 0.5308565267940507, -0.2646427353146408, -0.7957060529528723, -0.2165955901145935, -0.7058526277542114, 1731686361903142638, 
0.6627589464187622, -0.34083712100982666, 0.3303605852104774, 0.12392643870803756, 0.29449112062200655, 0.42081553578351544, -0.23886446657402313, -0.8113343858236832, -0.18286849558353424, -0.723250150680542, 1731686362023039252, 
-0.6537908911705017, 0.7781650424003601, -0.15632220278354148, 0.23324502858091847, 0.44222718781663767, 0.527432584442614, -0.2032271642540216, -0.8316573724090415, -0.15168891847133636, -0.7377044558525085, 1731686362112856290, 
0.048695504665374756, -0.15487444400787354, -0.057333568179369174, 0.14702977193571468, 0.33430462708559744, 0.43980776819480955, -0.17063082137514268, -0.8476946627632898, -0.11275222152471542, -0.7533060312271118, 1731686362203823962, 
-0.6475958824157715, -0.19511395692825317, -0.3533759928546268, 0.11412858201674814, 0.280731586928083, 0.40653986701533973, -0.1420505362311337, -0.8603643680921482, -0.0765196681022644, -0.7659780383110046, 1731686362322551914, 
-0.19116950035095215, 0.3027018904685974, -0.26899148043562404, 0.1542590908589552, 0.34602058227367016, 0.445809003167767, -0.10854988873702966, -0.8736950770338319, -0.03932800516486168, -0.7768043875694275, 1731686362411444355, 
-0.4428415298461914, -0.5123369097709656, -0.3591510992896059, 0.07719957881373851, 0.22010659271797917, 0.35073723990018657, -0.08293788279244747, -0.8824606662847836, -0.005736282095313072, -0.7852069139480591, 1731686362532289886, 
-0.16437476873397827, 0.8854779601097107, -0.2542070282937901, 0.19625541788683046, 0.4091850724640167, 0.4796250672220917, -0.04438770862383153, -0.8944648871456804, 0.036299630999565125, -0.7934119701385498, 1731686362622166184, 
0.7359790205955505, 0.2689557671546936, 0.2406143589341747, 0.19669977160565327, 0.4140391569998326, 0.47507528763935913, -0.004799064836573139, -0.9043510246372942, 0.07436753809452057, -0.7990280985832214, 1731686362715644661, 
0.6337682604789734, -0.0018162727355957031, 0.43480129738609247, 0.16294013412453087, 0.38482167147449586, 0.4234172506454844, 0.030444446841055732, -0.9113780904905955, 0.11335135251283646, -0.8029353618621826, 1731686362832099956, 
-0.0769803524017334, 0.09559518098831177, 0.17807475901799558, 0.1590211895128727, 0.38466546218618414, 0.41340126719228026, 0.06620012841111894, -0.917036066980224, 0.15565331280231476, -0.8056221604347229, 1731686362923278172, 
0.10574746131896973, 0.15583568811416626, 0.1417674454858761, 0.1613017389283497, 0.39567047107508585, 0.40766686098680255, 0.1040678466004866, -0.9214343344048003, 0.19065432250499725, -0.8061481714248657, 1731686363012020174, 
0.060829102993011475, 0.541469931602478, 0.10326565762474454, 0.21244909220641126, 0.4628831002222161, 0.45896921297066345, 0.14803667655908126, -0.9247340165676088, 0.22938257455825806, -0.8054124712944031, 1731686363132110646, 
0.002289414405822754, 0.03858828544616699, 0.05060556228076305, 0.15762572488516013, 0.407695752074428, 0.3866258701081201, 0.18933916761853986, -0.926018372785808, 0.2686757445335388, -0.8027695417404175, 1731686363222029449, 
0.0434035062789917, -0.1183505654335022, 0.04501948107043646, 0.12513058542602784, 0.35559015540336225, 0.3518955278277782, 0.22535820337096185, -0.9255631934741242, 0.3038056194782257, -0.7993676066398621, 1731686363311857656, 
-0.3948987126350403, 0.2158258557319641, -0.1737135812163532, 0.1498234240062913, 0.3777811031399354, 0.3965879255500893, 0.26334849974696495, -0.9238021693989797, 0.34619900584220886, -0.7933986186981201, 1731686363431156008, 
-0.0791621208190918, -0.16905277967453003, -0.12788701707965855, 0.11138489846538457, 0.32265374800166463, 0.3452149530425102, 0.2977058153259311, -0.9208916953450345, 0.38479429483413696, -0.7862194180488586, 1731686363521055319, 
0.1749669909477234, 0.06345117092132568, 0.024359685986518775, 0.1212382525958981, 0.3455260960336434, 0.3508801621284584, 0.33202360028704303, -0.9167643586488579, 0.4218995273113251, -0.7776932120323181, 1731686363612061606, 
0.025359034538269043, -0.4405134916305542, 0.02270363602054857, 0.08184566365675242, 0.2858331046529419, 0.28634074333737264, 0.3610029154754507, -0.9122312639296095, 0.4571637213230133, -0.7683100700378418, 1731686363730694146, 
-0.5336796045303345, 0.4857918620109558, -0.25144122705073735, 0.14318077954096162, 0.3843527830766645, 0.37252437303778346, 0.39886407472918195, -0.9052959422685218, 0.49869489669799805, -0.7555376291275024, 1731686363820556649, 
-0.3209502696990967, 0.2053939700126648, -0.28528913238840586, 0.150881289857991, 0.3830565871337868, 0.39388773075789457, 0.43860978448240007, -0.89639070863484, 0.5360798835754395, -0.7422587871551514, 1731686363910652618, 
-0.7108452320098877, 0.0023924708366394043, -0.4979131050901442, 0.12242161277649807, 0.3435890425901073, 0.35630243576348225, 0.47618738618702816, -0.8865994907899429, 0.57161545753479, -0.7280511260032654, 1731686364030338538, 
0.59029620885849, -0.030083298683166504, 0.04614112392597047, 0.11586700298991537, 0.3344301069806147, 0.34646104095117136, 0.5095229467751797, -0.876358493330076, 0.6109966039657593, -0.7105622291564941, 1731686364123763066, 
-0.15158796310424805, 0.17399096488952637, -0.05139705340977292, 0.13338900733839892, 0.3702655389038535, 0.3602522874078107, 0.5443659518105282, -0.8645130355214847, 0.6435161828994751, -0.6945524215698242, 1731686364210054588, 
-0.014127969741821289, 0.23540973663330078, -0.03175807807876034, 0.14753421269245093, 0.3959929425559668, 0.37256778300183846, 0.5814232057955654, -0.8503587185933034, 0.6785945892333984, -0.6760607957839966, 1731686364331435968, 
0.21643203496932983, 0.24086546897888184, 0.09277362037258398, 0.14957791689347247, 0.41560739306522815, 0.3599019637025483, 0.6191959306389956, -0.834322529828608, 0.712282657623291, -0.6569527387619019, 1731686364419812852, 
-0.2672174572944641, 0.5591985583305359, -0.08519501771202455, 0.1967440036133858, 0.46933437430991537, 0.4191979415585484, 0.6610931554938317, -0.8146531735973943, 0.743365466594696, -0.6378018260002136, 1731686364508683585, 
0.2735329866409302, 0.7105384469032288, 0.09610856806745773, 0.2547211139124293, 0.5303001067586628, 0.4803338914437589, 0.7069687320372465, -0.7906663021174883, 0.7792840600013733, -0.6142274141311646, 1731686364628528441, 
-0.25343430042266846, 0.11028879880905151, -0.08130694885299568, 0.18137809582769107, 0.4511582673269807, 0.4020276452037967, 0.7473463977249023, -0.7672481926443161, 0.8116715550422668, -0.5912271738052368, 1731686364719370809, 
0.4562937617301941, 0.15038233995437622, 0.18654646399824026, 0.1596717727924017, 0.43739267343489485, 0.3650536062675237, 0.7839087784320853, -0.743860527136811, 0.8419678211212158, -0.5679062604904175, 1731686364811500495, 
0.20026636123657227, 0.09954416751861572, 0.19218389528464216, 0.14483820984163825, 0.42145535513037174, 0.34366204647425685, 0.8174157465041108, -0.7205744214602444, 0.8706293702125549, -0.5443070530891418, 1731686364929078680, 
0.3008726239204407, 0.41280269622802734, 0.24721501592160028, 0.17128383887627757, 0.46431432900698755, 0.3688963018707525, 0.8524437926281878, -0.6943830624879185, 0.903471052646637, -0.5157198309898376, 1731686365020092561, 
-0.33818501234054565, -0.2679126262664795, -0.04879284023073954, 0.09290733295935774, 0.3720050063632728, 0.24974753395826949, 0.8825430414910982, -0.6704378380857408, 0.9325754642486572, -0.48862940073013306, 1731686365108885871, 
0.12595772743225098, 0.6099660992622375, 0.04107406643816727, 0.15955146185868774, 0.44424202430188486, 0.3591543643567239, 0.9150368502615909, -0.642550936416156, 0.9598822593688965, -0.46142783761024475, 1731686365228706495, 
-0.2016018033027649, 0.3343290686607361, -0.07993434272070987, 0.18069500563057847, 0.4477396268856876, 0.4035716179231813, 0.9480649970216861, -0.6123093238911598, 0.985190749168396, -0.4344751536846161, 1731686365318626135, 
-0.6781265139579773, 0.36560600996017456, -0.37790532140532906, 0.18452884162676325, 0.4498968681387469, 0.41015809332074543, 0.9819853961885411, -0.5790750281841585, 1.0141925811767578, -0.4013279974460602, 1731686365407478621, 
-0.13761383295059204, 0.29961854219436646, -0.25720887049261776, 0.1683978877923071, 0.43840093965638055, 0.38411844628868197, 1.0141170016513754, -0.5449156407500868, 1.039509654045105, -0.3701479136943817, 1731686365531925315, 
0.05852288007736206, -0.19712990522384644, -0.10150739108347226, 0.10320536659341414, 0.3643863991129492, 0.28323056745436725, 1.039999512154577, -0.515219718380296, 1.0627118349075317, -0.3400218188762665, 1731686365618166882, 
0.341887891292572, 0.0877389907836914, 0.12053209870567785, 0.11246472273848755, 0.38099952463907893, 0.29518336760400277, 1.0635910236869792, -0.486142717664886, 1.089123249053955, -0.30294451117515564, 1731686365708058126, 
0.015527486801147461, -0.4497433304786682, 0.06573026778508748, 0.06907484319625004, 0.32273576166158346, 0.214029095631122, 1.083451321710897, -0.46038085624094877, 1.10922110080719, -0.2730875313282013, 1731686365827875121, 
-0.409773051738739, 0.3043106198310852, -0.1698158013368138, 0.11553560890247933, 0.3744312197505603, 0.3085629691334157, 1.1053725189391133, -0.4302296544489114, 1.130317211151123, -0.23919622600078583, 1731686365917823858, 
-0.40766292810440063, 0.4041764736175537, -0.2865820184702474, 0.15520707181079457, 0.4115919121858964, 0.3770897027264592, 1.129634791309357, -0.3948357507979331, 1.150124192237854, -0.20458921790122986, 1731686366007709488, 
-0.25085151195526123, -0.17331010103225708, -0.27019110421500486, 0.09829997830722155, 0.34215058420900374, 0.28730033746537376, 1.149984626424388, -0.3630702976312405, 1.1705164909362793, -0.1660362184047699, 1731686366126472602, 
0.11863446235656738, 0.5496842861175537, -0.07269756023634405, 0.1531617288194899, 0.4193863820987124, 0.36520434462614404, 1.171478344516076, -0.32677025489481243, 1.1866165399551392, -0.13376718759536743, 1731686366219892439, 
-0.09960711002349854, -0.056066691875457764, -0.08734568746539592, 0.11745406450490571, 0.3767841330839742, 0.311727735304418, 1.1902796206999298, -0.29252793979224473, 1.2033064365386963, -0.0970674678683281, 1731686366307243549, 
0.05633234977722168, -0.028737664222717285, -0.01581159292707296, 0.1095066812103846, 0.36485052790710565, 0.3001412162908149, 1.2069845403827402, -0.2594864028396741, 1.2186713218688965, -0.060070861130952835, 1731686366427877006, 
-0.4184591770172119, 0.3052670359611511, -0.2154714423504441, 0.1373421608551465, 0.3960078122079103, 0.34681679659147663, 1.2241543695135213, -0.2228717130371025, 1.2313156127929688, -0.0263837780803442, 1731686366516996753, 
0.15548986196517944, 0.2567237615585327, -0.02906004209551638, 0.15057650334932418, 0.41614367717791895, 0.3618377776888495, 1.2407671322026075, -0.1840120132074742, 1.2453125715255737, 0.014861250296235085, 1731686366606804369, 
-0.09421581029891968, 0.2987321615219116, -0.06099860567573226, 0.16478689773679667, 0.4291542024877928, 0.3839806223066964, 1.2562765697842444, -0.14375359620940795, 1.2565323114395142, 0.05290589854121208, 1731686366726676168, 
-0.43022459745407104, -0.30755746364593506, -0.2482544186185307, 0.08908259352598286, 0.33372367394060476, 0.2669351936411845, 1.268362673090329, -0.10916380490732627, 1.266836404800415, 0.0917523130774498, 1731686366816731733, 
0.5157984495162964, 0.25033634901046753, 0.13541150612672398, 0.12587754219280625, 0.38497754724383965, 0.3269737237768755, 1.2793971136552527, -0.07325034461411738, 1.276782751083374, 0.1351402997970581, 1731686366907490353, 
-0.22196149826049805, 0.0498431921005249, -0.043090000619249585, 0.12402517978223564, 0.3904117588376059, 0.31767787976341316, 1.2898514792542204, -0.03578771788762759, 1.2836580276489258, 0.17051388323307037, 1731686367026257725, 
-0.022824347019195557, 0.34143292903900146, -0.03172471105177503, 0.15029490793903574, 0.4226347312860535, 0.35561419072610734, 1.2997651804484782, 0.005157986121242436, 1.2898738384246826, 0.20982597768306732, 1731686367116206928, 
-0.11098694801330566, 0.08149898052215576, -0.0720055081890263, 0.13299255188646128, 0.39759148224828694, 0.33449547544232955, 1.3079813027323013, 0.0449258640486388, 1.295034646987915, 0.2493046373128891, 1731686367206026286, 
0.19949179887771606, -0.11262351274490356, 0.06257384415875071, 0.11125362884206919, 0.36701659070252424, 0.30312969947520146, 1.3141948338136473, 0.08138796226264541, 1.2982932329177856, 0.2852814197540283, 1731686367325970291, 
