imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.050579726696014404, -0.08023536205291748, 0.14059301182401207, 0.0902405997270686, 0.35712969886123996, 0.25268298888278934, 1.2793515234396569, -0.20507998010694506, 1.2969549894332886, -0.1018657311797142, 1731686181155359616, 
0.7891026735305786, 0.4386265277862549, 0.542334826137539, 0.15925512019384835, 0.4439696872368267, 0.35870719279286495, 1.2963720204742082, -0.17051847070255058, 1.3109724521636963, -0.06419993191957474, 1731686181248354041, 
-0.3631761074066162, 0.3464616537094116, -0.017514993870550888, 0.18520113254687728, 0.4574822388220313, 0.4048269349729308, 1.3143266503757116, -0.13112687931859682, 1.3251452445983887, -0.02201254665851593, 1731686181365102096, 
0.5731707215309143, -0.18432486057281494, 0.34550994624613074, 0.1029689557730213, 0.3587372674928186, 0.2870316666363151, 1.3294702882331644, -0.09434749719915261, 1.3363040685653687, 0.016172120347619057, 1731686181456571830, 
-0.1350964903831482, 0.3765420913696289, 0.04953053926557993, 0.15655948755168514, 0.4370716756504529, 0.3582009456885814, 1.3429502386056207, -0.05808102636168423, 1.3454852104187012, 0.05109427496790886, 1731686181544838034, 
0.593602180480957, 0.38158202171325684, 0.38588555933532703, 0.18199596180440974, 0.4636768188007298, 0.39250606117237125, 1.356865767204444, -0.016407571688503923, 1.354325294494629, 0.08965738117694855, 1731686181665076191, 
0.22158384323120117, 0.9153526425361633, 0.2859393186203754, 0.3090739559630918, 0.586117668254146, 0.5273240727987651, 1.3710951258277968, 0.032277593580476875, 1.3622493743896484, 0.12896372377872467, 1731686181754534253, 
0.48992353677749634, -0.16226249933242798, 0.40826808648877105, 0.13111611099359946, 0.4118736378848016, 0.3183406242432826, 1.3825354727024686, 0.07894155440366268, 1.3694959878921509, 0.17259345948696136, 1731686181844496274, 
-0.1265174150466919, 0.39999866485595703, 0.07801921243471449, 0.1689499484981847, 0.44934591947189595, 0.3759908372969025, 1.3905853597004776, 0.11950091789806498, 1.374039888381958, 0.20846404135227203, 1731686181964322473, 
0.11563503742218018, -0.3721785545349121, 0.09899165280820939, 0.07472151936238833, 0.33132135450320266, 0.2255258175991371, 1.396897673840776, 0.15771896729730545, 1.3777272701263428, 0.2478836178779602, 1731686182054247926, 
0.32356005907058716, -0.45508718490600586, 0.23697473761074583, 0.055163699635658925, 0.3027380801211947, 0.18221592610211218, 1.4009582466160049, 0.18832246543599873, 1.3805533647537231, 0.28786957263946533, 1731686182144652283, 
0.8945038318634033, 0.20490151643753052, 0.6442053698218269, 0.11583597006010755, 0.3943089007661997, 0.29376960508632033, 1.4045058423124621, 0.22084398251089218, 1.3817108869552612, 0.3236249089241028, 1731686182263880649, 
-0.2431168556213379, -0.2357580065727234, 0.09453682918193052, 0.0855725229866031, 0.35792366590125135, 0.23908037142816918, 1.4075862956814014, 0.25575038993265137, 1.3819972276687622, 0.3677988052368164, 1731686182353798258, 
0.12181031703948975, 0.09229576587677002, 0.11182224488538019, 0.10922492299957408, 0.3924483785628073, 0.27831666268967337, 1.4098203901320168, 0.29275849894898714, 1.3807635307312012, 0.4077571630477905, 1731686182443704751, 
-0.24295270442962646, 0.2014932632446289, -0.10719034900635525, 0.12805604420944686, 0.40681476196720506, 0.31477727993501364, 1.4111888390217793, 0.33261343347640143, 1.3783724308013916, 0.4478236734867096, 1731686182563500658, 
-0.11466717720031738, -0.09821677207946777, -0.11237276372251631, 0.0990737270369532, 0.364023108217, 0.2721632907378335, 1.4114105338060534, 0.37158524305148494, 1.3750497102737427, 0.48347097635269165, 1731686182656724215, 
0.03286707401275635, 0.23862075805664062, -0.021902462070641185, 0.13190452933993885, 0.39689185474520944, 0.3323437550126013, 1.4104456759729804, 0.4100476542699639, 1.3717131614685059, 0.5112091898918152, 1731686182743237150, 
0.4884229898452759, -0.12770086526870728, 0.2925395930062155, 0.10363229045925104, 0.3554652569091208, 0.29153985782004554, 1.4084197087129329, 0.4467344801221782, 1.3628473281860352, 0.5661913752555847, 1731686182864057931, 
-0.34395796060562134, 0.5160468220710754, -0.09940825849887375, 0.17207015203615933, 0.446015279921757, 0.38579429849655605, 1.4050170167517524, 0.4862724282213362, 1.3549015522003174, 0.6056082844734192, 1731686182923107270, 
0.08713847398757935, -0.28978240489959717, 0.013989595136186014, 0.08218519166295093, 0.33465213592649967, 0.2455839447592871, 1.4004205689642077, 0.52500626182459, 1.3467075824737549, 0.6403666138648987, 1731686183042851521, 
-0.28972285985946655, -0.05272096395492554, -0.17336168260701829, 0.08877433465315916, 0.3469100339368129, 0.25590016421758716, 1.395255440571309, 0.5591257930427682, 1.3351553678512573, 0.6829696297645569, 1731686183162633907, 
0.054436564445495605, -0.30541181564331055, -0.03281230677937372, 0.07069393924480256, 0.32337491006357016, 0.21861293824837957, 1.3893106415034826, 0.5927280883769487, 1.3235039710998535, 0.7210559844970703, 1731686183252534477, 
0.169200599193573, -0.10202294588088989, 0.09236352423894781, 0.08416589927672453, 0.34473252270286114, 0.24414841575382928, 1.3826842984793508, 0.6254283327552758, 1.3104928731918335, 0.7591500878334045, 1731686183344792730, 
0.3367331624031067, 0.5971026420593262, 0.24493011839853518, 0.17745456099738305, 0.44900880782313657, 0.39521398668705393, 1.373920062357466, 0.6636621320291577, 1.2980707883834839, 0.7926431894302368, 1731686183462248341, 
-0.005173742771148682, 0.31132346391677856, 0.09017670137191644, 0.17599538803181758, 0.45548780360002256, 0.38638880479523086, 1.3627407028110041, 0.7064960582006803, 1.2812769412994385, 0.8328426480293274, 1731686183552836831, 
0.09664642810821533, 0.08941054344177246, 0.09330495264740135, 0.13886701140280852, 0.4159458158926907, 0.333858416401608, 1.3502675642081137, 0.7476637167935075, 1.2648310661315918, 0.8688746690750122, 1731686183642137946, 
-0.07937943935394287, -0.03196835517883301, -0.01405223338918428, 0.10514609912834388, 0.38541316402438996, 0.27281397975729227, 1.3373495187129547, 0.7854744163693759, 1.2469890117645264, 0.9050332307815552, 1731686183731930703, 
0.2189258337020874, -0.05068838596343994, 0.1294760750471725, 0.10124715112630496, 0.3644281774208593, 0.2778247056603964, 1.324233668533565, 0.8201070290591997, 1.2304373979568481, 0.9365270733833313, 1731686183851868350, 
-0.02871471643447876, 0.4675247073173523, 0.032892073249199266, 0.1639105920511291, 0.43930208463745235, 0.3731158985653378, 1.3091014764408222, 0.8569736274099022, 1.2087750434875488, 0.9742792844772339, 1731686183941686644, 
0.2204054594039917, -0.31687670946121216, 0.14676148529373007, 0.0804030188521888, 0.3334221943189617, 0.24114477147035043, 1.2936840972926298, 0.8914922831013953, 1.1876438856124878, 1.007772445678711, 1731686184065082500, 
0.0026533007621765137, 0.46043843030929565, 0.05904710137664042, 0.14503208703165174, 0.41888672475041216, 0.3462322352613755, 1.2774619919385397, 0.9248493394939752, 1.1655770540237427, 1.0408357381820679, 1731686184151544707, 
-0.40653175115585327, -0.3574698567390442, -0.23029730961070316, 0.07729441528646647, 0.319406387495053, 0.24199395601524595, 1.2604303969753257, 0.9575866492048472, 1.1400806903839111, 1.0765397548675537, 1731686184241599838, 
-0.002105712890625, 0.39000141620635986, -0.08744784439290051, 0.13725254750055102, 0.40626726400574686, 0.3378380678454307, 1.2421270904456088, 0.9902797605115284, 1.117912769317627, 1.1056365966796875, 1731686184360453491, 
-0.13320809602737427, -0.09509426355361938, -0.11627609010601332, 0.10509571593700154, 0.36515615376213884, 0.2878103377259813, 1.222130972287773, 1.0237592086502627, 1.0927599668502808, 1.1365389823913574, 1731686184450463397, 
-0.20943617820739746, -0.026826560497283936, -0.17386522052687478, 0.10053323669943856, 0.3499572241374388, 0.2872729287050126, 1.2024481733985597, 1.054449576915442, 1.0666983127593994, 1.166540503501892, 1731686184542887367, 
0.1322200894355774, 0.40363866090774536, 0.016619144888726345, 0.1516999972455009, 0.41651601624669254, 0.36421167813064986, 1.1804047597244145, 1.0866960158140884, 1.0373094081878662, 1.1982691287994385, 1731686184660635852, 
0.3297613859176636, -0.022516369819641113, 0.20932695313706573, 0.11591672063781282, 0.3809546041814293, 0.3042796159056463, 1.157252220705649, 1.118357407075039, 1.0113861560821533, 1.2243309020996094, 1731686184752826179, 
0.39050549268722534, 0.42875510454177856, 0.32197761308788214, 0.17627724416276946, 0.444192870115061, 0.3968484323422564, 1.1326302073140682, 1.1496114351807065, 0.9822847247123718, 1.2520486116409302, 1731686184870435505, 
0.13221460580825806, -0.4923672080039978, 0.20164739841238988, 0.06519609651102319, 0.2978902195106734, 0.21885947319155677, 1.1099494494034932, 1.1765781831745896, 0.9530657529830933, 1.2779767513275146, 1731686184960934516, 
-0.3801749348640442, 0.07372820377349854, -0.1569825849059846, 0.10106751423849435, 0.353568164278363, 0.2858501540849256, 1.088356715238437, 1.2006599189782627, 0.918924868106842, 1.3063197135925293, 1731686185050235555, 
0.09309577941894531, 0.46352988481521606, -0.000953332405916274, 0.1593545771224927, 0.42971965898223824, 0.3708338070916122, 1.0609073653403567, 1.2297249967597965, 0.88972008228302, 1.3286197185516357, 1731686185140019192, 
0.2230944037437439, -0.20478814840316772, 0.13591884215276295, 0.09634056996862883, 0.34531337978641125, 0.2789946049244282, 1.0339097101360881, 1.2565279382084262, 0.8572697639465332, 1.3519914150238037, 1731686185259941447, 
0.2916796803474426, 0.11135965585708618, 0.23256698252562644, 0.1209634973523063, 0.38483153610803333, 0.31432844245474817, 1.0078269643412856, 1.280754530614203, 0.8248171210289001, 1.3737235069274902, 1731686185349754207, 
-0.5751417875289917, -0.20516926050186157, -0.26732849344787657, 0.09108366516416071, 0.3436431196788374, 0.265053073808915, 0.980597822857851, 1.30466776043902, 0.7931431531906128, 1.3935602903366089, 1731686185441766772, 
-0.7110951542854309, -0.041544318199157715, -0.5418716631940081, 0.07096028870316144, 0.28756509339515796, 0.24676252553939593, 0.9548251477939476, 1.325990450461334, 0.7604690194129944, 1.4129374027252197, 1731686185539545689, 
-0.5149992108345032, -0.18120837211608887, -0.5259702872661308, 0.036305358525247744, 0.1941914277022634, 0.18695654568702977, 0.933864082347727, 1.3424622129923396, 0.739438533782959, 1.424564242362976, 1731686185659387120, 
0.9962071776390076, -0.18670952320098877, 0.41506817111295147, 0.04489999835608522, 0.20384054233633525, 0.22027020651269946, 0.9174167330284487, 1.3547366629670412, 0.719506025314331, 1.4348063468933105, 1731686185749200774, 
1.0933529138565063, -0.28379321098327637, 0.8344437784273926, 0.07070083586174136, 0.2757975826677968, 0.2563504552064976, 0.9003330783249799, 1.3669680045314625, 0.6911320090293884, 1.448626160621643, 1731686185871080540, 
-0.3140794038772583, -0.4933955669403076, 0.12403769428214806, 0.0563293016312229, 0.2909556335730229, 0.19360100005448286, 0.8792896472599744, 1.3813996725373936, 0.6503133177757263, 1.4664661884307861, 1731686185951114924, 
-0.5272611379623413, -0.02074408531188965, -0.27744027588469766, 0.09055937310493954, 0.34363835840850887, 0.2635310374672573, 0.8521580138936862, 1.3990512582358154, 0.6129953861236572, 1.4814927577972412, 1731686186049220052, 
-0.4737129211425781, 0.2352859377861023, -0.3973599235591197, 0.1177024248716471, 0.3902701251722581, 0.30159219801847603, 0.818978487611072, 1.419597640662069, 0.576620876789093, 1.4947994947433472, 1731686186168649128, 
-0.7457959651947021, -0.010824799537658691, -0.6123612024371745, 0.10297393791019481, 0.3601853353339994, 0.285891533631449, 0.7842110316903892, 1.4398050027765066, 0.5415706038475037, 1.5067811012268066, 1731686186258524094, 
-0.2908269762992859, 0.5743021368980408, -0.4114214910929709, 0.17076872439545396, 0.4354793179961851, 0.3921396891618856, 0.7463192655246716, 1.4603049307436877, 0.4992126524448395, 1.519407868385315, 1731686186348496073, 
0.1611698865890503, -0.0456087589263916, -0.05826635127052421, 0.11499755497838687, 0.371167655379114, 0.30982644449696817, 0.7091059031976791, 1.4788906465195657, 0.4604107439517975, 1.5295860767364502, 1731686186468275691, 
-0.40128540992736816, -0.15141528844833374, -0.2705672099536447, 0.09509166029443321, 0.33822583948697577, 0.28114841976198257, 0.6761164158139551, 1.4939412601104063, 0.42260339856147766, 1.5380116701126099, 1731686186560682518, 
-0.41239315271377563, 0.7314848303794861, -0.35552767862612317, 0.19865685248194212, 0.45923342641176423, 0.4325836079358467, 0.6375405673578716, 1.5101417578204765, 0.3858022093772888, 1.5451200008392334, 1731686186648023779, 
-0.9291244149208069, -0.23902475833892822, -0.7121133233750956, 0.07743751596860668, 0.2883610789262986, 0.2685435782697939, 0.6004949198911134, 1.5242813756474654, 0.3469432592391968, 1.551290512084961, 1731686186737862567, 
-0.959528386592865, 0.15171420574188232, -0.8645144703662906, 0.060884654717498175, 0.2392793891483272, 0.25445005913048496, 0.5715905159193679, 1.5341675297499051, 0.32176223397254944, 1.5545786619186401, 1731686186827743290, 
-0.09115034341812134, -0.4277632236480713, -0.38776960378532416, 0.013392736822812442, 0.10804534151737624, 0.12395478263779261, 0.5518396100458466, 1.5403499894976245, 0.30415603518486023, 1.5564863681793213, 1731686186947625548, 
1.1056978702545166, -0.08363288640975952, 0.5362795806477936, 0.034891504927866225, 0.17395427384602286, 0.20057860124063837, 0.5381033911991507, 1.5443075755375013, 0.28482016921043396, 1.5583045482635498, 1731686187067494287, 
0.9842022657394409, 0.18019485473632812, 0.8142555854475519, 0.08547597933630431, 0.3078519505744883, 0.2776528756007425, 0.5175240358196388, 1.5499120842316947, 0.25129976868629456, 1.56051766872406, 1731686187157300330, 
0.7576563954353333, 0.06161683797836304, 0.7789303978503679, 0.12014601686028129, 0.36708479785539977, 0.32729771857130574, 0.48889285197467097, 1.5569109479547107, 0.23288147151470184, 1.5612527132034302, 1731686187249349146, 
-0.05580425262451172, -0.38828450441360474, 0.26130957041003233, 0.06647724917042258, 0.3207896971846623, 0.20723000069467634, 0.45855708705880344, 1.5634781032422802, 0.19253277778625488, 1.5615601539611816, 1731686187367070400, 
0.026577115058898926, -0.3062226176261902, 0.11600122778895519, 0.0654350715939585, 0.32628210365671384, 0.20054753497238603, 0.42781031213472215, 1.5692401136398588, 0.15637189149856567, 1.56094491481781, 1731686187396973682, 
-0.018067538738250732, -0.034729182720184326, 0.033499384240734856, 0.0901414875564195, 0.35384610910948494, 0.2547477144323451, 0.39464392715009156, 1.5747146342466436, 0.10866814851760864, 1.5585784912109375, 1731686187516851606, 
-0.09965932369232178, 0.10933089256286621, -0.048280995158749174, 0.11536166869149411, 0.3826999244322271, 0.3014415768768297, 0.35802308839577723, 1.5799132352482912, 0.07275175303220749, 1.5554174184799194, 1731686187606703463, 
-0.028989434242248535, 0.425045371055603, -0.035322853583554775, 0.1590223210499449, 0.437813039079328, 0.3632197007753609, 0.31669601033555256, 1.5846117698068312, 0.01231809426099062, 1.5482923984527588, 1731686187756562168, 
0.03438383340835571, 0.4168144464492798, 0.008325559351399024, 0.18737622421535552, 0.4686142897255583, 0.3998517081608662, 0.27130286754177657, 1.5882430710118052, -0.02314160205423832, 1.5424110889434814, 1731686187845449962, 
0.012299656867980957, 0.1771528124809265, 0.010077720956791724, 0.1556857549009257, 0.4298948307055701, 0.362148469302142, 0.22657522034119545, 1.5901225051452528, -0.06598665565252304, 1.5339608192443848, 1731686187936466427, 
-0.0507926344871521, 0.708602249622345, -0.026065009913270796, 0.23381746608445078, 0.5111343862732493, 0.45744812394494905, 0.17951229204538235, 1.5902761213372199, -0.10322694480419159, 1.5253652334213257, 1731686188066285819, 
0.319446325302124, 0.20017004013061523, 0.18627572012910787, 0.18270297660762475, 0.4515366292049545, 0.4046249291653702, 0.1318975666385488, 1.588479409443974, -0.1416747123003006, 1.514896273612976, 1731686188156550502, 
0.7126518487930298, 0.32644861936569214, 0.5112865426909099, 0.18603602094740349, 0.46878967613108735, 0.3968432549171206, 0.08771852851386339, 1.5848856813977137, -0.1799427717924118, 1.5033265352249146, 1731686188246864218, 
-0.2800809144973755, -0.15186363458633423, 0.020139264453750083, 0.10659549842939577, 0.3818011246282269, 0.2791911588348293, 0.04683722136376673, 1.5799819825376107, -0.22160305082798004, 1.4889723062515259, 1731686188337065725, 
-0.34263718128204346, 0.6594382524490356, -0.20232852023983877, 0.19430981990723714, 0.4685826178829099, 0.4146756889641851, 0.0047546399833192825, 1.5733741910214802, -0.25567638874053955, 1.4760528802871704, 1731686188447838450, 
0.20331048965454102, 0.4403793215751648, 0.04868402388222992, 0.20962040846649319, 0.47837202639387777, 0.4381953728496193, -0.042220112467526986, 1.5643514798360403, -0.29216235876083374, 1.460898756980896, 1731686188545513752, 
0.2963579297065735, -0.5246795415878296, 0.19826423157251058, 0.066102459282386, 0.29653111945984223, 0.22291913038603672, -0.07941067870497222, 1.555614579965987, -0.32689422369003296, 1.4449409246444702, 1731686188665303613, 
-0.2878682017326355, 0.0632365345954895, -0.10117441317057044, 0.10772223640013512, 0.3567168034184425, 0.3019825120875307, -0.11040111810154722, 1.5471899975941452, -0.3662192225456238, 1.4252573251724243, 1731686188755237355, 
-0.3056424856185913, 0.02327859401702881, -0.2271204944059143, 0.10776279359718328, 0.36497205177796166, 0.2952631388409516, -0.14593194990065136, 1.5365829751425053, -0.40145251154899597, 1.4061293601989746, 1731686188845115045, 
0.10988801717758179, 0.05979740619659424, -0.01848334644478042, 0.11287319992975434, 0.3729211076747033, 0.3026731327533568, -0.18171924187186034, 1.5246877781768633, -0.4360220432281494, 1.3858304023742676, 1731686188964913612, 
0.46931034326553345, 0.24664771556854248, 0.2835640037256507, 0.13935154016372592, 0.41863124568997967, 0.3328741979926737, -0.21848524346530332, 1.511213556604408, -0.47346076369285583, 1.3623727560043335, 1731686189057381199, 
-0.5867441296577454, -0.256467342376709, -0.2558227324506719, 0.09120157423660558, 0.3343988847383125, 0.2727328899675499, -0.2527746943954664, 1.4974162314825714, -0.5031749606132507, 1.3420920372009277, 1731686189144669422, 
-0.10255211591720581, 0.3755624294281006, -0.15947966118518936, 0.1484236276580234, 0.4047985152562483, 0.3666605040882308, -0.2878438408088497, 1.4820327022117403, -0.5354588627815247, 1.3182836771011353, 1731686189265547151, 
-0.19093865156173706, -0.40450698137283325, -0.18056060669399354, 0.07009866669320057, 0.2951604011226612, 0.23749346601568463, -0.3200050710761591, 1.4667653210110094, -0.5672600865364075, 1.2934107780456543, 1731686189354339456, 
-0.7158864140510559, 0.1768541932106018, -0.5095743275572759, 0.1038239329311501, 0.3656307278805056, 0.2839584449944851, -0.35136183713299024, 1.4507427464192817, -0.5948523283004761, 1.2702484130859375, 1731686189444292270, 
0.02011895179748535, 0.6337099671363831, -0.18008373038730863, 0.18469976541059197, 0.4521787758880702, 0.40846624224643285, -0.38931205002173697, 1.4299314555607097, -0.6279346942901611, 1.240985631942749, 1731686189564251750, 
0.2656981945037842, -0.3449242115020752, 0.09317827109936533, 0.07522135770766901, 0.32035685721601753, 0.23480489339719998, -0.422473314113499, 1.4103439289502855, -0.6569368839263916, 1.2132116556167603, 1731686189653941521, 
-0.5565049052238464, 0.10687416791915894, -0.3073791799119381, 0.11118790330003718, 0.36375066995529864, 0.305670648836746, -0.4516671286573449, 1.3917415717600758, -0.6852126717567444, 1.184295892715454, 1731686189745177922, 
-0.18179959058761597, -0.032783329486846924, -0.22956285804725962, 0.1019683438123673, 0.3489055033373052, 0.29225203625919643, -0.4824666118678091, 1.3709602201063196, -0.7093955278396606, 1.1580265760421753, 1731686189833739022, 
-0.5663939118385315, -0.10050588846206665, -0.4374495243801664, 0.09233820770102397, 0.3325741593331494, 0.2776469701860572, -0.5116042895629412, 1.3500382482638702, -0.7382969856262207, 1.124876856803894, 1731686189953590446, 
-0.3969711661338806, 0.23630309104919434, -0.4108439505936949, 0.1250733828262002, 0.3812336828976164, 0.3280753732869657, -0.5421159996996004, 1.3267771309131489, -0.7633216381072998, 1.0937420129776, 1731686190042425088, 
0.12054896354675293, -0.19661742448806763, -0.08283613439469029, 0.08691042072107029, 0.33360232320651184, 0.26052102960706786, -0.5709668102418314, 1.3033812334547632, -0.7876033186912537, 1.0614405870437622, 1731686190163297402, 
0.11993682384490967, 0.3584926128387451, 0.043893124299865, 0.1379990097670845, 0.4114310152909936, 0.3354122675206722, -0.5995113261314103, 1.2787508990376155, -0.8129792213439941, 1.0252115726470947, 1731686190255258784, 
0.28256481885910034, 0.27236253023147583, 0.191565082903646, 0.1516251788673158, 0.43239745313778005, 0.35066159101312194, -0.6302266839279068, 1.250588247611122, -0.8329187631607056, 0.9948005676269531, 1731686190343045640, 
-0.009118735790252686, 0.20001858472824097, 0.06731803309262126, 0.14501718465338206, 0.4332204152469369, 0.3347422687149262, -0.6606188334911711, 1.2207796493142313, -0.8536084294319153, 0.9609382748603821, 1731686190465182771, 
-0.26612573862075806, -0.2219560742378235, -0.14022403377224435, 0.09477311889522386, 0.34696141963019345, 0.27315174982923796, -0.6873772580264746, 1.1926464234759229, -0.8732204437255859, 0.9266506433486938, 1731686190552747027, 
-0.18397998809814453, 0.31932854652404785, -0.16595951874193154, 0.1365177820342377, 0.40554160002875983, 0.33663077234137323, -0.7131290239864458, 1.1638878708610907, -0.8899625539779663, 0.8946999907493591, 1731686190642657493, 
-0.4021916389465332, 0.27940183877944946, -0.31124576302327844, 0.15304891351546504, 0.42264691367094714, 0.36212003108254487, -0.7406907887838219, 1.1311745117827094, -0.9095001816749573, 0.8547882437705994, 1731686190761456947, 
-0.48333513736724854, 0.2709577679634094, -0.41689325984237013, 0.1533104743015513, 0.42738398599189936, 0.35871834071119635, -0.7682658210328017, 1.096092913734995, -0.9257710576057434, 0.8182363510131836, 1731686190852377405, 
0.321466863155365, 0.36906641721725464, 0.04003619543442216, 0.17694711796249013, 0.4415171320139373, 0.4007706726019059, -0.7944377073574463, 1.0600408732161672, -0.9406362175941467, 0.7811129689216614, 1731686190945207349, 
0.1508365273475647, 0.5296014547348022, 0.1094082241815385, 0.20591589724284096, 0.5000889009746434, 0.4117585830069877, -0.8206792842546131, 1.0210155181057377, -0.9553938508033752, 0.7401131987571716, 1731686191062228606, 
-0.3629153370857239, 0.27655065059661865, -0.1831148563533253, 0.18615213411607132, 0.46188095286307296, 0.4030305492403734, -0.8457797295995022, 0.980073157526836, -0.9665940403938293, 0.7057388424873352, 1731686191152472798, 
-0.39493244886398315, 0.7931545376777649, -0.31205627793367513, 0.27932710164307817, 0.5466181351973185, 0.5110095762597531, -0.8709392737470188, 0.9350459373852636, -0.9779648184776306, 0.6676778793334961, 1731686191242041008, 
-0.04994487762451172, 0.11903470754623413, -0.1515570215332031, 0.16186625791933237, 0.4420534228657737, 0.36616899575163314, -0.8939135539975953, 0.8894088802278755, -0.9883332252502441, 0.628852128982544, 1731686191361919802, 
-0.17218762636184692, 1.008675217628479, -0.161627280670704, 0.28664533553381105, 0.5732708304704988, 0.500017304732832, -0.9148018288361836, 0.8427290825430404, -0.9979854822158813, 0.585981547832489, 1731686191451955826, 
-0.13088321685791016, -0.05317127704620361, -0.14529891629255445, 0.14016113821416715, 0.40933953749177776, 0.3424080143174113, -0.9333176272548392, 0.7961806097555867, -1.0050487518310547, 0.5510318279266357, 1731686191541856632, 
-0.43493562936782837, 0.290566623210907, -0.3235212721160581, 0.15278324302917226, 0.4300857359640443, 0.3552390378320873, -0.9475897485856232, 0.7554174659761437, -1.0116791725158691, 0.5118588209152222, 1731686191663348908, 
0.3702414035797119, -0.42001867294311523, 0.10324016361675697, 0.07011512730654412, 0.30684939017767987, 0.2285001357374191, -0.958750148390644, 0.7194472581958519, -1.0167968273162842, 0.47227147221565247, 1731686191751778087, 
-0.3254379630088806, 0.29150402545928955, -0.16026386021851047, 0.12682982999132522, 0.3841352010295621, 0.33016976744488646, -0.9679985690934133, 0.6861546078331011, -1.0205274820327759, 0.43609291315078735, 1731686191842050986, 
-0.011450052261352539, 0.2941625118255615, -0.06756165127973825, 0.15451901978156593, 0.4144105221826709, 0.37286461494202705, -0.9777957843867556, 0.6466497608171691, -1.023750901222229, 0.39239227771759033, 1731686191960884734, 
-0.0009374618530273438, 0.42861855030059814, -0.025493407677161767, 0.178807966057338, 0.4609990190080955, 0.38787059990294254, -0.9870034849234066, 0.6032602831404491, -1.0252126455307007, 0.35247787833213806, 1731686192050814768, 
-0.43764734268188477, 0.49065613746643066, -0.27952581866129567, 0.2053765794042139, 0.4849669336567236, 0.423485737173138, -0.9951608013416898, 0.5558775778189703, -1.0253883600234985, 0.3133947253227234, 1731686192170647680, 
-0.14625126123428345, 0.3211653232574463, -0.19731088576248362, 0.19248977148731444, 0.45218769137634635, 0.4256855618989178, -1.0013440865489882, 0.5082736169087659, -1.0239698886871338, 0.26938921213150024, 1731686192260481922, 
-0.08139503002166748, 0.14699500799179077, -0.12604005287323694, 0.15769785638546646, 0.4163016060146165, 0.3788067451748664, -1.0052520545144255, 0.46400461703042434, -1.0215251445770264, 0.23325301706790924, 1731686192353375181, 
-0.4882104992866516, -0.25954926013946533, -0.3511984100634282, 0.0823369386723451, 0.3207252287942016, 0.2567211160216457, -1.007148078657735, 0.42567325361066505, -1.0176951885223389, 0.19347038865089417, 1731686192470312789, 
0.20149588584899902, -0.19708126783370972, -0.00937405227261806, 0.0825394617623881, 0.31606819811117226, 0.2611444689963907, -1.0076431607745198, 0.3927691936894864, -1.012683391571045, 0.1548691987991333, 1731686192530367113, 
-0.07297790050506592, 0.3758530020713806, -0.047039568660689694, 0.13804371401522558, 0.40711118450647044, 0.33908111412505687, -1.007269581350026, 0.3561061850782931, -1.0069471597671509, 0.11851828545331955, 1731686192650005753, 
0.44181811809539795, -0.6916815042495728, 0.25231149318593554, 0.04450927391561372, 0.2583493959479113, 0.17228325133993241, -1.005991276451168, 0.3239918673443542, -0.998411238193512, 0.07498878985643387, 1731686192739866319, 
-0.3608754873275757, 0.4672011137008667, -0.12443378483895828, 0.1256424308961223, 0.39038693073187025, 0.3218407713100861, -1.0038544490652912, 0.29174729164855406, -0.9892247915267944, 0.035686228424310684, 1731686192859766800, 
-0.17937272787094116, -0.0549580454826355, -0.15874754415171552, 0.10261923119829906, 0.35568142191504637, 0.2885144538778003, -1.000442592749096, 0.2539889289002412, -0.9791171550750732, -0.0017518769018352032, 1731686192949639380, 
-0.2081274390220642, 0.4067544937133789, -0.18778285569285075, 0.15046962831577135, 0.4229682085235146, 0.3557468984277245, -0.9955942254169897, 0.21404698574258385, -0.9668079614639282, -0.04309527575969696, 1731686193071807218, 
0.13241398334503174, 0.14324045181274414, 0.009993286389598788, 0.13687563463504052, 0.40754708819395297, 0.335852318910204, -0.9891794102739417, 0.17248079021890006, -0.9547613859176636, -0.07858426868915558, 1731686193159298597, 
0.02940511703491211, -0.007146894931793213, 0.021521133430798003, 0.11415445138930945, 0.3829416084859682, 0.29809884551496135, -0.981834735793736, 0.13373771849732563, -0.940635085105896, -0.11635302007198334, 1731686193249550748, 
0.058935701847076416, 0.5321972370147705, 0.04597945516476036, 0.18240614965594626, 0.46101563941119045, 0.39566152221845563, -0.9726253840286072, 0.09264741950966142, -0.9257698059082031, -0.15263500809669495, 1731686193369032423, 
0.21355873346328735, -0.19662904739379883, 0.1475378947302351, 0.0937013140408743, 0.3570042589580553, 0.26246553560551034, -0.9625654741888737, 0.053762347020052476, -0.907120943069458, -0.1940833181142807, 1731686193458923907, 
-0.3666808605194092, 0.4972396492958069, -0.16883299265251456, 0.16246167747740456, 0.43558691478809464, 0.372971895991043, -0.9513498658303903, 0.015873325906292698, -0.8914690613746643, -0.22588802874088287, 1731686193548846289, 
0.755299985408783, -0.2746381163597107, 0.40043532971229984, 0.08607117338205324, 0.34033223200162127, 0.25290338465985557, -0.9394153981420051, -0.020312081701944852, -0.8729677796363831, -0.2609420120716095, 1731686193637657665, 
