imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
0.2967647910118103, 0.1567378044128418, 0.35346403300541634, 0.08740376455918893, 0.08681474563471492, 1.0067847797072675, 0.01755812262073762, 0.001534757164088971, 0.019589098170399666, 0.009089105762541294, 1731687529058047018, 
0.084339439868927, -0.10783606767654419, 0.18530028849010122, 0.018723558005130436, 0.018729753410036534, 0.9996692212240883, 0.02187097443245412, 0.00455487637859683, 0.02541249990463257, 0.013772855512797832, 1731687529151154456, 
0.1091967225074768, 0.1804162859916687, 0.13963897635965983, 0.10789627243719184, 0.10654468509332746, 1.012685638356155, 0.025336158480395395, 0.007301310217051068, 0.03121466003358364, 0.018246229737997055, 1731687529257728539, 
0.2342156171798706, -0.2440112829208374, 0.1953386582095188, -0.022267537802259284, -0.02062366458797149, 1.0797081046036097, 0.028973962665372346, 0.01129743568551669, 0.039137691259384155, 0.025984173640608788, 1731687529347603171, 
-0.21797680854797363, -0.08578300476074219, -0.0595233313322468, 0.019306041973803763, 0.014384005790215076, 1.3421881397556843, 0.027991430849928077, 0.01004567596397028, 0.04723270982503891, 0.03595518320798874, 1731687529438512264, 
0.20615577697753906, -0.295953631401062, 0.1029414355935144, -0.09375283226153285, -0.0733880578129245, 1.277494391533303, 0.02703617462711754, 0.008746540335319953, 0.0547981932759285, 0.047034282237291336, 1731687529527352268, 
0.6637517213821411, 0.23359942436218262, 0.4524361070400731, 0.10143482035119439, 0.09872724505197975, 1.0274248035361375, 0.025962969909679844, 0.006008285041630843, 0.059323158115148544, 0.055106062442064285, 1731687529647565861, 
0.05016744136810303, 0.41331106424331665, 0.205898140712877, 0.2950739828302694, 0.23803782744185376, 1.239609628441715, 0.030009999567271656, 0.018481059320832702, 0.06491262465715408, 0.0693516656756401, 1731687529737151089, 
-0.028057396411895752, 0.5010209679603577, 0.062204631018792506, 0.39750315591063234, 0.2975659152024466, 1.335849086210678, 0.03479411994060622, 0.04324414972217878, 0.06943818181753159, 0.08834601938724518, 1731687529826980413, 
0.23798120021820068, 0.4411071538925171, 0.17052757528431484, 0.3406046405120982, 0.29740519130219506, 1.1452545230322089, 0.03681474837335905, 0.07332780325157941, 0.07095929235219955, 0.1046413853764534, 1731687529946879315, 
0.32368654012680054, 0.32515448331832886, 0.2639998004864679, 0.27248902755940335, 0.26279296129710317, 1.0368962175183154, 0.03513309681197622, 0.10203674924157184, 0.07172975689172745, 0.11803558468818665, 1731687530036680674, 
-0.16561859846115112, 0.012823820114135742, -0.004171400341013154, 0.1406427954329524, 0.14237041946767875, 0.9878652880198997, 0.031310820164271815, 0.12394971885010642, 0.07053351402282715, 0.13635636866092682, 1731687530128346937, 
-0.6042486429214478, -0.08188819885253906, -0.37606323592304747, 0.07031849040346642, 0.07088938341378212, 0.9919467065049306, 0.027984584814838794, 0.1357444683991481, 0.06764645874500275, 0.1536850929260254, 1731687530246409428, 
0.4511486291885376, 0.5604391694068909, 0.13954949183716525, 0.2877041961368704, 0.28597694388208084, 1.0060398304539606, 0.02262018192898537, 0.15023394139877622, 0.06340950727462769, 0.1708148717880249, 1731687530336316321, 
0.4052203893661499, 0.1329243779182434, 0.3017303182338201, 0.20264817442038519, 0.20256767464097442, 1.0003973969664877, 0.011260033145781568, 0.17228337420350243, 0.05683587118983269, 0.187404602766037, 1731687530456144371, 
-0.2406652569770813, 0.5566638112068176, -0.031347176837766944, 0.33998921570401364, 0.3277313895411975, 1.0374020510515525, -0.0016103508111951388, 0.19262227585856934, 0.04665527865290642, 0.2045806646347046, 1731687530546021476, 
0.32147300243377686, 0.19914674758911133, 0.18473193158175136, 0.23853415175901527, 0.23187733484525316, 1.0287083552957197, -0.019834307707743793, 0.21527619573795076, 0.035421937704086304, 0.2203037440776825, 1731687530639017344, 
0.06788140535354614, 0.0271531343460083, 0.11074688110348514, 0.15721148095670684, 0.15522270382506015, 1.0128124113460109, -0.03388107904927938, 0.22943980382800194, 0.022324267774820328, 0.2364368438720703, 1731687530754746397, 
0.020761847496032715, 0.19005250930786133, 0.05574108360382239, 0.19601216402485738, 0.19564199388417164, 1.001892079166321, -0.046717945771649824, 0.24017823112882733, 0.008095096796751022, 0.25087451934814453, 1731687530847649727, 
0.5113130807876587, 0.16853797435760498, 0.33728500989277266, 0.2098463579039384, 0.2143460347174802, 0.979007417517788, -0.06307818752221973, 0.25118689640437775, -0.012743843719363213, 0.26784196496009827, 1731687530935507431, 
-0.24950039386749268, -0.003879249095916748, -0.026766658241660413, 0.153998104595736, 0.15767785100263598, 0.9766628833187329, -0.07958121013136793, 0.2599832717450673, -0.0343068465590477, 0.2820206880569458, 1731687531025402265, 
-0.047080159187316895, 0.28411006927490234, -0.037619260899502106, 0.24074912807231316, 0.24335674871074925, 0.9892847819004376, -0.09707532193926888, 0.2674061113085028, -0.05803589150309563, 0.29436495900154114, 1731687531145378695, 
0.34540659189224243, -0.1139601469039917, 0.19683061829831838, 0.13013102703341178, 0.13171066516066005, 0.9880067561323039, -0.1162089068663683, 0.2730663549196855, -0.08699732273817062, 0.3053642213344574, 1731687531235169159, 
0.4444428086280823, -0.140722393989563, 0.34872995982722615, 0.09591828111921884, 0.10003320111483072, 0.958864457502582, -0.12717617336063078, 0.27519608894260167, -0.11244062334299088, 0.31211569905281067, 1731687531354966433, 
0.2876356840133667, 0.5171254873275757, 0.3148564459518296, 0.33499645566255876, 0.33589426976990044, 0.9973270931118988, -0.14440320116654082, 0.27718993308955964, -0.14159873127937317, 0.31712615489959717, 1731687531444805941, 
-0.13069671392440796, 0.5044065713882446, 0.040147828302961486, 0.3948691388755818, 0.38852934132710576, 1.0163174228407592, -0.17915837377282975, 0.2773481352973844, -0.17216208577156067, 0.3200238347053528, 1731687531536142488, 
-0.504575252532959, 0.17671984434127808, -0.29827401957742045, 0.28175184949600557, 0.28471797303148977, 0.989582239913052, -0.2145028689288545, 0.27381700128859104, -0.2055414468050003, 0.31961533427238464, 1731687531654537245, 
0.4358096718788147, -0.09022468328475952, 0.15325773321798947, 0.15539516191123323, 0.16564654411971758, 0.9381129122677297, -0.23883095877306307, 0.26879013180936046, -0.23462985455989838, 0.3162991404533386, 1731687531744427623, 
-0.15102756023406982, 0.2261306643486023, -0.03333724771010316, 0.23456671508782395, 0.24858084809900607, 0.9436234403480653, -0.25738276763885354, 0.26328523306684937, -0.26577576994895935, 0.3094203472137451, 1731687531834330728, 
0.162875235080719, 0.11101806163787842, 0.08761938820956174, 0.21509691898421382, 0.235405929351375, 0.9137277025131884, -0.28001206428406344, 0.2540281619680217, -0.29669734835624695, 0.29955604672431946, 1731687531954144910, 
0.24566775560379028, 0.5443139672279358, 0.18810786545907807, 0.3650980735881959, 0.39693952796146126, 0.9197826063410928, -0.30600823335863125, 0.2406842135043793, -0.329689085483551, 0.28523755073547363, 1731687532046270954, 
0.4857409596443176, 0.49628520011901855, 0.3722689924257474, 0.39853499604499076, 0.43606251809017754, 0.9139400418785223, -0.33982636805698685, 0.21891625940291654, -0.35661986470222473, 0.27120691537857056, 1731687532133937433, 
0.1869104504585266, -0.3407113552093506, 0.2520452722115171, 0.13178497835011, 0.17273706853158322, 0.7629223968566681, -0.36571385532926215, 0.1984202215386414, -0.38576027750968933, 0.25275933742523193, 1731687532255523761, 
-0.4139348864555359, 0.06968986988067627, -0.15864217591360247, 0.17642164265344576, 0.22581596475478485, 0.7812629317197447, -0.3796410387691664, 0.18559699442526703, -0.413504958152771, 0.23222534358501434, 1731687532343615582, 
-0.39511412382125854, -0.0288122296333313, -0.3047990424136716, 0.15807935401643983, 0.20238509525636422, 0.7810819952734086, -0.39492040820695024, 0.16905427164122613, -0.43669062852859497, 0.21143941581249237, 1731687532433541498, 
-0.16763806343078613, 1.0529322624206543, -0.21304646677215666, 0.47124476364125467, 0.5519509381393557, 0.8537801660956241, -0.4176652097509957, 0.14097162532852345, -0.46312281489372253, 0.18408119678497314, 1731687532553364966, 
0.06598734855651855, 0.3271421790122986, -0.042702058426654865, 0.33872582978968796, 0.4262632881433815, 0.7946399307926122, -0.44562273548996656, 0.09874901695638098, -0.4849521517753601, 0.15667282044887543, 1731687532643326194, 
0.05060315132141113, -0.21821099519729614, 0.010998691206482038, 0.1519931756446548, 0.21536773830226352, 0.7057379013347672, -0.46207267126509716, 0.06848841737522608, -0.5048973560333252, 0.12793001532554626, 1731687532735666559, 
-0.07337349653244019, 0.26298797130584717, -0.03937109972076683, 0.23002429556957998, 0.3083033238239281, 0.7460973586549678, -0.47265993966993575, 0.045529003269118296, -0.5241051316261292, 0.09374424815177917, 1731687532852971598, 
0.4024888277053833, -0.19841796159744263, 0.23146211088261096, 0.1348633339980046, 0.196198163362598, 0.6873832643823521, -0.4815226684991829, 0.02129248596391283, -0.5377885699272156, 0.06464896351099014, 1731687532943936532, 
-0.11425739526748657, 0.10309505462646484, 0.018848136834628243, 0.18528001523785675, 0.266086804310148, 0.6963141810741442, -0.48780472891183946, 0.00012270739567365845, -0.5504762530326843, 0.031605664640665054, 1731687533032710250, 
0.42235231399536133, 0.6729068756103516, 0.2716147824259093, 0.34402330800975545, 0.46472460215250644, 0.7402735005125873, -0.4954707665678149, -0.03395416804008526, -0.5610320568084717, -0.00274061830714345, 1731687533152555426, 
0.08332711458206177, 0.38866573572158813, 0.15463536488604032, 0.3215739163352887, 0.4535069900759658, 0.7090826015304035, -0.5019387259312763, -0.07858762927278332, -0.5684428215026855, -0.03410971537232399, 1731687533241479655, 
-0.18924099206924438, 0.6851605772972107, -0.056685792844946514, 0.4027632890948758, 0.5221337012657019, 0.7713796066381832, -0.505354011987518, -0.12619149157972384, -0.5750719308853149, -0.07355832308530807, 1731687533332354495, 
0.025987982749938965, 0.17954307794570923, -0.008050805676313985, 0.2655382127222137, 0.38754814890984907, 0.6851747672364262, -0.5051523048600456, -0.17304975326283334, -0.5784050822257996, -0.10862844437360764, 1731687533455768449, 
-0.20433926582336426, 0.38941192626953125, -0.12886221053155322, 0.28621501029430385, 0.4074136686722961, 0.702516955867088, -0.5021591169697046, -0.2127090717511818, -0.5792288184165955, -0.14417436718940735, 1731687533542005983, 
0.21110540628433228, -0.20884621143341064, 0.0781252167486235, 0.14152906661876996, 0.2371185036523455, 0.596870612958467, -0.49712094521242195, -0.24620387023157647, -0.5778232216835022, -0.1761588305234909, 1731687533631986644, 
0.6662392020225525, 0.004063725471496582, 0.44167486037330744, 0.1633703829238271, 0.2660286123879668, 0.6141083151069986, -0.49207990097520216, -0.26948302275860975, -0.5735809803009033, -0.21599969267845154, 1731687533751724199, 
-0.5425909161567688, 0.4888898730278015, -0.16429272557903968, 0.2638770813922645, 0.40982604278066725, 0.6438758249765195, -0.48356980690094065, -0.30086220286452847, -0.5674993395805359, -0.25090211629867554, 1731687533841619655, 
-0.24979794025421143, 0.13847917318344116, -0.21793265084237112, 0.20658887088800126, 0.34790817317446, 0.5938028675871504, -0.470748443979201, -0.3378581509974615, -0.5589746236801147, -0.28658348321914673, 1731687533931581328, 
-0.1908397078514099, 0.7172838449478149, -0.19830595898290737, 0.32253168253733355, 0.4842196267881941, 0.6660855213091443, -0.45472144698625017, -0.37662438048098656, -0.5495264530181885, -0.318424254655838, 1731687534051336476, 
-0.5113000273704529, -0.0593264102935791, -0.39420375302046506, 0.17983291879464947, 0.32147400994928976, 0.5594011124663447, -0.4359084324960817, -0.41472573880375585, -0.5355803966522217, -0.3562125563621521, 1731687534143895242, 
0.06723356246948242, 0.05118250846862793, -0.108760026333448, 0.17233538412424604, 0.31047537053633223, 0.5550694208901158, -0.4195552612397574, -0.4433446929783967, -0.5208083987236023, -0.3901234567165375, 1731687534231267236, 
-0.2187299132347107, 0.13455194234848022, -0.1762751100333696, 0.17875198524571323, 0.32140970655888706, 0.556149928262864, -0.4020384296083754, -0.47045863562268253, -0.5040990710258484, -0.42288294434547424, 1731687534321024181, 
0.46596288681030273, -0.4228309988975525, 0.21807307868102133, 0.08344069023752813, 0.18138677255195831, 0.46001529804840935, -0.386813126811019, -0.4911152392942157, -0.4874085783958435, -0.4514951705932617, 1731687534440783430, 
0.2385973334312439, 0.4322317838668823, 0.23376301344265707, 0.19992848133271804, 0.3700952343591991, 0.5402082025694925, -0.3704826781498325, -0.511510298958826, -0.4655967950820923, -0.48472675681114197, 1731687534530741526, 
0.440940797328949, -0.07418739795684814, 0.3602913607295003, 0.15297634753339176, 0.31496521130735244, 0.4856928385786482, -0.34851375391901157, -0.5359169608966824, -0.44365939497947693, -0.5143555402755737, 1731687534650599980, 
-0.22701996564865112, 0.6227500438690186, -0.0002009914460815443, 0.2725270921636017, 0.4706991759856987, 0.578983576066175, -0.32179136335711406, -0.5629697337893939, -0.4195624887943268, -0.5435504913330078, 1731687534730598941, 
-0.4041374921798706, -0.13334912061691284, -0.2524037669632194, 0.150492237361872, 0.31653148508605966, 0.47544160518804524, -0.2920298332870176, -0.589838368493899, -0.39648643136024475, -0.5690163373947144, 1731687534831673721, 
0.18675953149795532, 0.0678827166557312, 0.019433116901576453, 0.15596976736159715, 0.32803324298401726, 0.4754693943296365, -0.2664940619708978, -0.61063099658331, -0.36631453037261963, -0.5986394882202148, 1731687534950395127, 
-0.5232810378074646, 0.15284258127212524, -0.31534448218143685, 0.16969758039660995, 0.34938258546564327, 0.48570703708784957, -0.23873987557583912, -0.6311787350102105, -0.33827918767929077, -0.62356036901474, 1731687535040387134, 
0.00814753770828247, 0.020266473293304443, -0.11553548952212206, 0.14923230515155034, 0.32137352521193024, 0.46435780624162765, -0.20979232395358863, -0.6504651051590526, -0.3087061047554016, -0.6474456191062927, 1731687535130349877, 
0.2829042077064514, 0.30223459005355835, 0.131732474530076, 0.1938108842234759, 0.37830553095224484, 0.5123131129899908, -0.17983527671370997, -0.6684314601093401, -0.2813841998577118, -0.6675364971160889, 1731687535250344714, 
-0.31189435720443726, 0.12267190217971802, -0.14269421995446788, 0.17900706103639202, 0.36437337132203573, 0.4912737184578297, -0.14710264633209566, -0.6859752101697328, -0.24760578572750092, -0.6893746852874756, 1731687535341714364, 
0.4857048988342285, -0.07141619920730591, 0.24456088706887588, 0.13929285870494187, 0.30702827719233056, 0.45368087909924065, -0.11679992083043654, -0.7002049007115319, -0.2146206945180893, -0.7084539532661438, 1731687535429558754, 
-0.15250706672668457, 0.19693928956985474, -1.6864115846781935e-05, 0.16512251735525507, 0.3661802877688928, 0.45093229447530714, -0.08623969092317582, -0.7130057587437538, -0.18112346529960632, -0.72602379322052, 1731687535551689175, 
0.12050062417984009, -0.08634227514266968, 0.07364111285388071, 0.13238749486027704, 0.32392912142086216, 0.40869278525987696, -0.05390030219282624, -0.7247554522522843, -0.14275678992271423, -0.7436164617538452, 1731687535639339665, 
0.17073607444763184, 0.2834720015525818, 0.13451838796322502, 0.17977608282392796, 0.38208520211385294, 0.47051307360068517, -0.020855482979320217, -0.7351745024296202, -0.11033794283866882, -0.7566699385643005, 1731687535729131326, 
-0.5897472500801086, 0.16104263067245483, -0.3130165977581458, 0.1717729149393417, 0.37887146176539094, 0.4533804529350085, 0.016273838554426785, -0.7451886524585857, -0.07379692047834396, -0.7694367170333862, 1731687535848957108, 
0.22239702939987183, 0.36855071783065796, 0.018802194955495233, 0.20199765588028462, 0.4148792330081509, 0.48688302476763423, 0.05588402223840415, -0.7538801219037101, -0.03779126703739166, -0.7803534269332886, 1731687535938844428, 
0.19283145666122437, 0.3758178949356079, 0.12690879232681096, 0.21781286746506567, 0.45354034379854236, 0.4802502587549648, 0.09852402925677364, -0.7612045958500983, -0.0033125956542789936, -0.789156436920166, 1731687536031764216, 
0.35414600372314453, -0.1612929105758667, 0.26499301597276237, 0.1328763790111261, 0.3422426449493775, 0.38825196383922395, 0.13719645424478683, -0.7658244195774857, 0.03818575665354729, -0.7981724739074707, 1731687536148633820, 
-0.8530608415603638, 0.7335888743400574, -0.4233219578133751, 0.2527979091522467, 0.4825912785636881, 0.5238343923343088, 0.1781132608932322, -0.7690585319645442, 0.07694964110851288, -0.804409384727478, 1731687536240254713, 
0.35667669773101807, -0.2018272876739502, 0.05618463257010242, 0.12588100684315448, 0.3207623049893029, 0.39244326682136943, 0.21937449127325653, -0.7703262725790295, 0.11479047685861588, -0.8087092638015747, 1731687536328336116, 
-0.6417298913002014, -0.0316774845123291, -0.37480347830155714, 0.12297994348799804, 0.3254652720714277, 0.37785888093464065, 0.25252986821038925, -0.7699429628149136, 0.15055781602859497, -0.8113133311271667, 1731687536448230611, 
0.7010912895202637, 0.11001849174499512, 0.290796314257285, 0.14155714083471035, 0.3579387313338896, 0.39547869074460157, 0.2871671541278853, -0.768115070094886, 0.1934322565793991, -0.812590479850769, 1731687536538105943, 
0.10455703735351562, 0.09849941730499268, 0.1757222487046129, 0.14364863340385234, 0.38343015573252603, 0.37464093852873437, 0.3230006986557178, -0.7648856314564774, 0.23234198987483978, -0.8122018575668335, 1731687536627964588, 
-0.17214089632034302, 0.4303375482559204, -0.03829039223934616, 0.19495221331706186, 0.4450946863631061, 0.4380016641178699, 0.3636669909103234, -0.7595954125592106, 0.27033862471580505, -0.810432493686676, 1731687536720332766, 
-0.19442135095596313, -0.6024338603019714, -0.13840090568789903, 0.05388961683623969, 0.23374553464691028, 0.23054821953131166, 0.3973486028414967, -0.7538456021615823, 0.3062443137168884, -0.8074095845222473, 1731687536837643068, 
-0.5419836044311523, 0.4917723536491394, -0.3848367385741766, 0.14335541294845439, 0.37422405833767497, 0.3830737488798755, 0.42832609873566246, -0.747514231618826, 0.3482701778411865, -0.8016542792320251, 1731687536927935146, 
-0.14674043655395508, -0.12272971868515015, -0.23806234676970148, 0.10911792790138383, 0.32179029340567733, 0.3390963933266319, 0.46376570942897194, -0.7391017196151938, 0.3865576982498169, -0.7952578067779541, 1731687537047429210, 
0.38585948944091797, -0.044598937034606934, 0.14788914952920726, 0.11675993021158217, 0.3366913155253666, 0.3467862841350459, 0.49593150020739973, -0.7302093876017297, 0.4233342707157135, -0.7874678373336792, 1731687537136468403, 
-0.48726367950439453, 0.08471274375915527, -0.2441318546708597, 0.13427336978599283, 0.3619768856634625, 0.3709445964757805, 0.5294804727928235, -0.7197190347764496, 0.45905640721321106, -0.7785354256629944, 1731687537257098090, 
0.10701626539230347, -0.14355868101119995, -0.027547273628094032, 0.10667269079488521, 0.32387708107526075, 0.32936165300964043, 0.5625326665994114, -0.708048399510715, 0.501017689704895, -0.7664062976837158, 1731687537346998162, 
0.08353251218795776, 0.15451669692993164, 0.041939862645986314, 0.1337150473452102, 0.3719230707368754, 0.35952340111702735, 0.5950676164360001, -0.6952779839450817, 0.5382875204086304, -0.7539467215538025, 1731687537440128622, 
0.23224157094955444, -0.306021511554718, 0.1581437870994809, 0.09179763595390243, 0.3016888906468139, 0.30427913920559174, 0.6252309456517766, -0.6821643862087757, 0.5735366344451904, -0.7404515147209167, 1731687537546777687, 
0.43478184938430786, 0.08201158046722412, 0.32988248448976476, 0.12988493624038458, 0.3690384792081823, 0.35195499536814906, 0.6545517647048127, -0.6682685906133756, 0.6075037121772766, -0.7262248396873474, 1731687537636585087, 
-0.2548719048500061, 0.17489778995513916, -0.031311156434622345, 0.14898335646574737, 0.3956258100925221, 0.376576433248644, 0.6877673521129708, -0.6511825497643784, 0.6466944217681885, -0.7079326510429382, 1731687537728195737, 
0.06560850143432617, -0.05960601568222046, 0.027931896238984642, 0.1203709744715957, 0.35842817834296875, 0.33583010975330313, 0.7205941549081045, -0.6327549953173821, 0.6820680499076843, -0.6896587014198303, 1731687537846341842, 
-0.12144172191619873, 0.21247851848602295, -0.06367481515983431, 0.14250473300174876, 0.3970441254143462, 0.35891409513497796, 0.7530522262181193, -0.6130135119301904, 0.7147656083106995, -0.6709427237510681, 1731687537936664504, 
0.05863732099533081, 0.06058824062347412, 0.011713578093860005, 0.12261666631679968, 0.38343310276517806, 0.3197863341285182, 0.7858943886278634, -0.5914547577176712, 0.7469377517700195, -0.6513609290122986, 1731687538056006151, 
-0.18380284309387207, 0.7761861085891724, -0.10699487178047182, 0.23282255128711254, 0.49777078306453415, 0.46773044784536494, 0.8220764461524201, -0.5658071694506, 0.7830649018287659, -0.6275091767311096, 1731687538145925618, 
0.20247912406921387, -0.10281729698181152, 0.08216968849716588, 0.1245707575111567, 0.37809181265734076, 0.3294722428281022, 0.8567521825395256, -0.5392124850647639, 0.8153256177902222, -0.6046313643455505, 1731687538235863927, 
-0.2404654622077942, -0.16170412302017212, -0.11797263214686571, 0.09553360273565058, 0.3356083406659528, 0.2846580110198745, 0.8842490410514411, -0.5163172202921965, 0.8469222187995911, -0.5804752707481384, 1731687538355648042, 
-0.16183751821517944, 0.28673845529556274, -0.14378325250934113, 0.1292472793150072, 0.3963154813042432, 0.3261222067067997, 0.9123330094970044, -0.4914624591035958, 0.8748849034309387, -0.5577491521835327, 1731687538448534031, 
-0.29813432693481445, -0.06185483932495117, -0.23955075704896514, 0.10302394235140365, 0.35630123780836426, 0.2891484267220391, 0.9404091961174282, -0.4650336580739123, 0.9078247547149658, -0.5288923978805542, 1731687538535495425, 
-0.20027673244476318, -0.026040732860565186, -0.21499937591649496, 0.09677008324794165, 0.34992283525218326, 0.27654692263281744, 0.9663111629647068, -0.4391206317536523, 0.9366117715835571, -0.5020848512649536, 1731687538625354634, 
0.30048221349716187, 0.5729223489761353, 0.10542609078922502, 0.18201067436985383, 0.44832037781126954, 0.4059834961293579, 0.9941115901559466, -0.40954997847091285, 0.9650412201881409, -0.4736478924751282, 1731687538745139299, 
0.06463497877120972, 0.10891801118850708, 0.07941704565024732, 0.15128011650694614, 0.41194049372165475, 0.36723778995411177, 1.0220600271336722, -0.3777826285708847, 0.9934682250022888, -0.44324278831481934, 1731687538835506146, 
0.21654796600341797, 0.3991982340812683, 0.16473820493638863, 0.18660664078090844, 0.4556411031701265, 0.40954742555619167, 1.0490431185899256, -0.3445791459074471, 1.0191729068756104, -0.4131273925304413, 1731687538955425069, 
0.22491365671157837, 0.24531340599060059, 0.20141056926419323, 0.16863590834463615, 0.44492282853691895, 0.37902282717022473, 1.075522814158385, -0.3093191606850494, 1.0416886806488037, -0.3852132260799408, 1731687539044763764, 
-0.15192729234695435, 0.1396794319152832, -0.017588452023032775, 0.1471329353592729, 0.4193793575520325, 0.3508349486205174, 1.0997694709245747, -0.2742373518366148, 1.0658162832260132, -0.35341352224349976, 1731687539135870615, 
-0.5126941204071045, 0.08953016996383667, -0.3236939586971237, 0.12784069246395235, 0.39688101858776514, 0.3221133953920299, 1.1222526745066075, -0.2391119049564386, 1.091281771659851, -0.3175192177295685, 1731687539224515859, 
0.434469997882843, -0.24441027641296387, 0.1438716644985759, 0.0902158937635791, 0.33087526633930675, 0.27265831853102096, 1.1410147731640377, -0.20735752766947502, 1.112654685974121, -0.2850611209869385, 1731687539314390633, 
-0.08903974294662476, 0.3844291567802429, 0.001368371355708553, 0.15504191457054733, 0.4194039213976215, 0.36967206709437933, 1.1589917883139709, -0.17478123022578074, 1.1320565938949585, -0.25306209921836853, 1731687539434226822, 
0.03510028123855591, -0.1808532476425171, 0.020807932740996498, 0.09834134779660608, 0.340320383354333, 0.2889669635045502, 1.1761249061109251, -0.14128544731289544, 1.1513891220092773, -0.21880924701690674, 1731687539524084504, 
-0.2595384120941162, 0.0743522047996521, -0.15180620002348494, 0.11010104953068109, 0.37114826341434515, 0.29664977687842686, 1.1915265973003986, -0.10865726606245846, 1.169366717338562, -0.18421685695648193, 1731687539644077400, 
-0.3449459671974182, -0.011396229267120361, -0.27104237245216584, 0.10535295902628479, 0.3577031363721012, 0.2945262378596849, 1.2065233280939507, -0.07425458691701096, 1.1875097751617432, -0.14566732943058014, 1731687539733816859, 
-0.016758859157562256, 0.03800773620605469, -0.11342589371949077, 0.11108266449520035, 0.36483733563336673, 0.3044717567141479, 1.2204109007102306, -0.039623591312951345, 1.2033714056015015, -0.10892467945814133, 1731687539856520081, 
-0.021865487098693848, 0.8570000529289246, -0.05433394706077386, 0.23766421782165334, 0.4982390973819705, 0.4770083662050516, 1.2355049781810532, 0.001757518566306908, 1.2178794145584106, -0.07195446640253067, 1731687539943554695, 
-0.29995667934417725, -0.09801340103149414, -0.20814402574658128, 0.12517569820818453, 0.3717777391706625, 0.33669497933743503, 1.2489914518481144, 0.043398476295680714, 1.2320129871368408, -0.031039070338010788, 1731687540033511331, 
0.005950987339019775, -0.09929871559143066, -0.07623702329770365, 0.09955535586189405, 0.33527285308876764, 0.2969383144048813, 1.2587174833475685, 0.07829353147872987, 1.242426872253418, 0.0026576414238661528, 1731687540153239829, 
-0.2669144868850708, 0.13098269701004028, -0.1932294519219629, 0.12475566200324023, 0.36995412912520964, 0.3372192717465714, 1.2672778917403833, 0.11325307171691731, 1.252845287322998, 0.040669649839401245, 1731687540243151205, 
0.06150925159454346, 0.02514183521270752, -0.03564145328653079, 0.1189186333111887, 0.36736774960233504, 0.32370460782122185, 1.2750678890652778, 0.1500571426400006, 1.2621711492538452, 0.07949978858232498, 1731687540336064621, 
0.03111743927001953, -0.23831617832183838, 0.004966730537370116, 0.08359947477203998, 0.3296840779117018, 0.2535744986581674, 1.2812100955955723, 0.18450573851193874, 1.2696833610534668, 0.11491222679615021, 1731687540452819215, 
