imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
0.4252033233642578, -0.1437004804611206, 0.3600152927925333, -0.1917157889638845, 0.2948187548734305, -0.6502835582702008, 0.25031896453070235, -0.5333346400863518, 0.09231570363044739, -0.5255046486854553, 1731686102092209387, 
-0.06293946504592896, 0.06813377141952515, 0.09697848820370136, -0.1362680736429262, 0.22927533478389783, -0.5943424911858264, 0.23737242155841737, -0.5552914628166529, 0.07143606245517731, -0.5513860583305359, 1731686102180966364, 
0.3521713614463806, -0.17068135738372803, 0.2549536524104301, -0.1534756169566677, 0.2610297098125104, -0.5879622555873218, 0.22414546473434843, -0.5749504698330622, 0.05319235101342201, -0.5709933042526245, 1731686102300864202, 
0.10764431953430176, 0.2867298126220703, 0.16169523401489755, -0.07589048246782773, 0.16153688173048808, -0.4698028193613716, 0.211503408468746, -0.5914579078363714, 0.035521090030670166, -0.588411271572113, 1731686102390801731, 
-0.12045454978942871, -0.41159915924072266, -0.010154980412333897, -0.15336751995532058, 0.3094793550759983, -0.4955662387161767, 0.19680644234183228, -0.6090436747038112, 0.014224078506231308, -0.6076164841651917, 1731686102480740924, 
-0.804674506187439, -0.07419246435165405, -0.501717535556437, -0.11962629240083329, 0.2553215188841318, -0.4685319628508134, 0.1767441425615731, -0.6305198773482179, -0.0084178876131773, -0.6260582208633423, 1731686102603271418, 
-0.32034963369369507, -0.06770491600036621, -0.38957294757548355, -0.08995008361150958, 0.21473506613653773, -0.41888865768348926, 0.15812240531428481, -0.6486769676799454, -0.02691122516989708, -0.639825701713562, 1731686102689350645, 
0.1809961199760437, -0.020730435848236084, -0.036466142149529146, -0.08030931836496029, 0.22114881485285903, -0.36314604904572495, 0.1407460655354878, -0.6642254774989217, -0.045884620398283005, -0.6526855230331421, 1731686102812208251, 
-0.7242026925086975, 0.01760166883468628, -0.46120852581708704, -0.07409693757660561, 0.21416129476517876, -0.3459865969611858, 0.12302210966300887, -0.6788833151134649, -0.0681467056274414, -0.666775643825531, 1731686102900125247, 
-0.23482900857925415, -0.28533637523651123, -0.3198822695749126, -0.08145915412270158, 0.25657755640441043, -0.3174835525922147, 0.1023772618963772, -0.69482369827975, -0.09061736613512039, -0.680141031742096, 1731686102989968633, 
0.5732312202453613, -0.3521628975868225, 0.232806957433484, -0.08796154155858286, 0.29309694420846216, -0.3001107425262719, 0.07944712838402974, -0.7112535013906416, -0.11137760430574417, -0.6917614936828613, 1731686103079834886, 
-0.2240588665008545, -0.7986183166503906, -0.048124496986789944, -0.14505002147609172, 0.38377495274502543, -0.3779559359947622, 0.051523727773511004, -0.7299633636002529, -0.12987211346626282, -0.7014632821083069, 1731686103199672473, 
-0.42237913608551025, -0.6489658355712891, -0.27918738307736035, -0.1542625165380478, 0.3810071516673428, -0.4048808949201414, 0.01838852930992467, -0.7505165325485924, -0.15068137645721436, -0.7116840481758118, 1731686103292531523, 
0.13516658544540405, -0.2694128155708313, -0.024114223235518706, -0.1036821644195449, 0.3089726680905096, -0.33557066733544383, -0.012270778753540799, -0.7679197879552642, -0.16563273966312408, -0.7188592553138733, 1731686103379407945, 
0.4621393084526062, -0.09717553853988647, 0.27528803519249534, -0.07089423041791514, 0.2586733771577045, -0.27406852300340634, -0.03692599068732322, -0.7807099995445954, -0.18830838799476624, -0.7290143966674805, 1731686103500112515, 
-0.10063189268112183, -0.2949689030647278, 0.04282289263674122, -0.0692786879158732, 0.2673627683164851, -0.2591186811540865, -0.05984350586156357, -0.7917728805691565, -0.20503060519695282, -0.7360329627990723, 1731686103589135316, 
0.05318552255630493, -0.1635991930961609, 0.04866174355742392, -0.05785728038710183, 0.23943866677101264, -0.24163716398585566, -0.08258275099447111, -0.8019744496107927, -0.2230018824338913, -0.7432427406311035, 1731686103679014240, 
-0.2531505823135376, 0.04623311758041382, -0.13880723563418124, -0.030747595651416906, 0.1815212135945662, -0.16938844249957863, -0.10191799729935794, -0.8101171606298162, -0.24082417786121368, -0.7498536705970764, 1731686103798910332, 
-0.35976356267929077, -0.13739067316055298, -0.2754550151085874, -0.025696757344803145, 0.15576574396934656, -0.1649705300406748, -0.1184830694855207, -0.816686228385517, -0.25405216217041016, -0.7546573281288147, 1731686103888737346, 
-0.34569722414016724, -0.16603660583496094, -0.31874635066951645, -0.01700908609241323, 0.13340696766609816, -0.12749773411374551, -0.13350952354266907, -0.822386718813917, -0.2638295888900757, -0.7578628063201904, 1731686103980110411, 
0.904481053352356, -0.23833686113357544, 0.43748924515741733, -0.01904831723161041, 0.1528785529909175, -0.1245977075197858, -0.14707568398154092, -0.8272716387604464, -0.27576944231987, -0.7618494629859924, 1731686104067471730, 
0.2121363878250122, -0.1916043758392334, 0.29798011170754446, -0.024371133502030896, 0.1760102767255771, -0.1384642644476303, -0.16068472170915182, -0.8319782970847228, -0.29107099771499634, -0.7666530013084412, 1731686104188787535, 
-0.3628392815589905, 0.06140720844268799, -0.11093235795207856, -0.016403213783707408, 0.15621896756939355, -0.1050014222915728, -0.17560223315684326, -0.8369455949493644, -0.30499467253685, -0.7709506750106812, 1731686104288202556, 
0.34567904472351074, -0.18700605630874634, 0.17124714481049502, -0.012250212236040463, 0.15789571796404492, -0.07758419540439981, -0.1905194995605495, -0.8417126592436438, -0.3172372281551361, -0.7744840979576111, 1731686104408102293, 
0.2783072590827942, 0.025519371032714844, 0.23708667825663698, -0.011508690641445279, 0.15909377485077958, -0.07233903810654906, -0.20451261552331684, -0.84603248829537, -0.3316737115383148, -0.7785660028457642, 1731686104497908503, 
0.054559171199798584, -0.037546753883361816, 0.12409888023058076, -0.013790940463929577, 0.16664696265168205, -0.08275542646855663, -0.21909140541278835, -0.8504120260978875, -0.34815096855163574, -0.7833862900733948, 1731686104588437341, 
0.09241461753845215, -0.23923665285110474, 0.10445135541895809, -0.017704669367443478, 0.1741897368074737, -0.10164014075646648, -0.23484485268780111, -0.8550055002377441, -0.3631032109260559, -0.7874916791915894, 1731686104707675394, 
0.10194480419158936, -0.08178895711898804, 0.10270108117776673, -0.016152239849320016, 0.1727558695541612, -0.09349748805065103, -0.2509173992903369, -0.8595424684825125, -0.377011239528656, -0.7911061644554138, 1731686104797539007, 
-0.47730493545532227, -0.03584402799606323, -0.2558088491207063, -0.014623732025670648, 0.16260460830644463, -0.08993430246522142, -0.267328688834398, -0.8640094486741619, -0.3926500976085663, -0.7952297925949097, 1731686104887523925, 
-0.17945218086242676, 0.10659050941467285, -0.20872436725551594, -0.006725406405584841, 0.13322083606584187, -0.0504831421584904, -0.2827297277305062, -0.8680667489351859, -0.4078720808029175, -0.798985481262207, 1731686105007244638, 
-0.1905440092086792, 0.10424500703811646, -0.19724988988302708, -0.005521980967896354, 0.12693297435873552, -0.04350312435199256, -0.29647599711784767, -0.87157938539971, -0.4212917685508728, -0.8022494912147522, 1731686105100194412, 
-0.023444652557373047, -0.03176838159561157, -0.08958770909840594, -0.006850039611534101, 0.12688410520910756, -0.05398658563454498, -0.30967124759376186, -0.8748754901052541, -0.43350949883461, -0.8050769567489624, 1731686105187097029, 
-0.020343124866485596, 0.09174031019210815, -0.04667500434469309, -0.006004665381451346, 0.12694294330725878, -0.047302080958666344, -0.3224208162667728, -0.8780003624833088, -0.4468819797039032, -0.8082274198532104, 1731686105308263532, 
-0.20391535758972168, 0.10311412811279297, -0.14377617211291427, -0.007072575387282093, 0.12209115969570498, -0.057928644505543976, -0.33501170076777753, -0.8810120757392141, -0.460883229970932, -0.811378538608551, 1731686105396913489, 
-0.05891215801239014, 0.05742907524108887, -0.09128797164752812, -0.003997686458372438, 0.11264750472510482, -0.03548845993640112, -0.3470590187266339, -0.8838394259677926, -0.47261112928390503, -0.8139963150024414, 1731686105486930557, 
0.458599328994751, 0.12695610523223877, 0.24845249889520687, -0.0015658391181973036, 0.11395003797110369, -0.013741453237552943, -0.3577599315202415, -0.8862972999065301, -0.48272407054901123, -0.8160732388496399, 1731686105606964858, 
-0.1226654052734375, -0.09382659196853638, 0.01904607259009064, -0.0026043722198207673, 0.12492961492033164, -0.020846716140777276, -0.368654532324779, -0.8887661395938131, -0.49474018812179565, -0.8186516165733337, 1731686105696964951, 
0.4357072114944458, 0.04388082027435303, 0.27635038373786225, -0.0016441329465798954, 0.12741236728109226, -0.012904029504080029, -0.38018879504510666, -0.891361507618754, -0.5079916715621948, -0.8214203119277954, 1731686105788679598, 
-0.0751681923866272, 0.011679649353027344, 0.05882361390174656, -0.0034585911745476277, 0.1280428649722501, -0.02701119797106372, -0.39158549328597614, -0.8938982435928231, -0.5194123983383179, -0.8238333463668823, 1731686105906029525, 
0.013744831085205078, -0.2040165662765503, 0.030897828821202407, -0.004774438175710576, 0.12868605244209144, -0.03710144250371707, -0.4038484562510818, -0.8966026712327401, -0.5302088260650635, -0.8259959816932678, 1731686105996312100, 
-0.10349678993225098, -0.1443430781364441, -0.05221892231867061, -0.006273066710303307, 0.1243502534273346, -0.05044675452928643, -0.4161996659448445, -0.8992821947640551, -0.5416989326477051, -0.8282091021537781, 1731686106086009736, 
0.15677452087402344, 0.1433875560760498, 0.0767420349678132, -0.001444430862076731, 0.11353214630840748, -0.012722659696338054, -0.42768201583051246, -0.9017406023694132, -0.5544747710227966, -0.8306688070297241, 1731686106205680654, 
0.006908893585205078, 0.1544756293296814, 0.03354493776094361, -0.00016840648782623366, 0.11686079648816675, -0.0014410862572144661, -0.4386493511686814, -0.9040474235953447, -0.56589275598526, -0.8329116106033325, 1731686106295610935, 
0.1240963339805603, -0.021199285984039307, 0.08941290192751723, -0.0016386353024553464, 0.11733149180104455, -0.013965860974766525, -0.44976314746615453, -0.9063670031883204, -0.5760478973388672, -0.8348591327667236, 1731686106385420746, 
-0.011304616928100586, -0.008031070232391357, 0.027060719149375773, -0.001949422679657822, 0.11699725083100489, -0.01666212381753858, -0.46085871847926535, -0.9086770551180465, -0.5868014097213745, -0.8368088006973267, 1731686106476565765, 
-0.09017759561538696, 0.3722420334815979, -0.04560023311101352, 0.0007718833674824644, 0.10414144055893038, 0.007411875266366032, -0.47157334479547613, -0.9109019198328537, -0.598360538482666, -0.8388694524765015, 1731686106595107205, 
0.10562378168106079, 0.15966111421585083, 0.04779156398482412, 0.001766020127105707, 0.10009560933552694, 0.017643332597995318, -0.4815517294671169, -0.9129663194961253, -0.6077740788459778, -0.8406635522842407, 1731686106685053214, 
0.030709505081176758, -0.1668226718902588, 0.037146268036391206, -0.001406947883511324, 0.09917397334462984, -0.014186664465102916, -0.4910386867915425, -0.914926264407053, -0.6166791915893555, -0.8422473073005676, 1731686106784882311, 
0.08157241344451904, -0.01795327663421631, 0.06454307634158721, -0.002602334229531373, 0.10071346032429085, -0.025838991343878213, -0.500545229589318, -0.9168964474583083, -0.6262990236282349, -0.8441758155822754, 1731686106907489455, 
-0.009916722774505615, -0.4447510838508606, 0.018517290776586412, -0.005639144951727987, 0.10447268779749264, -0.053977217113996064, -0.5103737272829086, -0.9189052827734412, -0.6368638277053833, -0.846045732498169, 1731686106994559246, 
-0.2815503478050232, -0.33768796920776367, -0.16681579160113996, -0.0061504639008726795, 0.10415832601215669, -0.05904918153307146, -0.520984951834004, -0.9210376486855516, -0.6455873847007751, -0.8478822112083435, 1731686107084546825, 
-0.2531082034111023, -0.5508835911750793, -0.2197079860265634, -0.009317097956669912, 0.1106722350255623, -0.0841864082217, -0.532747527102291, -0.9233272215816523, -0.6538897752761841, -0.8492496013641357, 1731686107204288714, 
-0.0444064736366272, 0.23832058906555176, -0.11164619813404902, -0.0034855491326863048, 0.07759912127778563, -0.04491737889929065, -0.542669934310024, -0.9251975885908441, -0.6628234386444092, -0.8506487011909485, 1731686107294246643, 
0.19263839721679688, 0.4190737009048462, 0.07631492581724836, -0.0013518279166674406, 0.07005673975022193, -0.019296186512349916, -0.5500242018022456, -0.9265354693529209, -0.6724715828895569, -0.8522186875343323, 1731686107384133432, 
0.006262302398681641, 0.2688620090484619, 0.033113357072303444, -0.00018900073254019345, 0.08105569045584658, -0.0023317392212351545, -0.5572445197047857, -0.9278278237552846, -0.6809182167053223, -0.853599488735199, 1731686107503881853, 
0.1366003155708313, -0.18183225393295288, 0.09703378988433356, -0.0028156677789549904, 0.08527600777332837, -0.03301828793908011, -0.5651054284015752, -0.9292109377952363, -0.6886976361274719, -0.8550172448158264, 1731686107596688444, 
-0.16031694412231445, 0.07281500101089478, -0.06212773699785229, -0.00162348641428254, 0.0806467393356478, -0.020130837621663396, -0.5730674986456082, -0.9306086909177815, -0.6968845129013062, -0.8563225269317627, 1731686107683701309, 
0.16659671068191528, 0.08369767665863037, 0.07910806755876396, -0.0002612611172483054, 0.07414689598153132, -0.0035235610849223, -0.5806157126075099, -0.9319142871023011, -0.7051898837089539, -0.8574726581573486, 1731686107804484644, 
-0.030854403972625732, -0.0019381046295166016, 0.011120990622397187, 0.0008651623337797102, 0.07714380900818033, 0.011214928908786037, -0.5878104564983618, -0.9331520378219219, -0.7120673656463623, -0.8586468696594238, 1731686107893341200, 
0.4795777201652527, 0.09176868200302124, 0.3004211360572541, 0.0006857770611703962, 0.0794921305194046, 0.008626980516052379, -0.5947041928091014, -0.9343363482083138, -0.715151846408844, -0.8591960072517395, 1731686107983322351, 
0.2711979150772095, 0.050620973110198975, 0.2820733764680648, 0.0010956199120352615, 0.091760386767439, 0.011940009743115427, -0.6015084019267232, -0.9355146337182831, -0.7274478077888489, -0.8611830472946167, 1731686108103151837, 
-0.12181353569030762, 0.09095895290374756, 0.03216699257855313, 0.0008757012339897046, 0.09053418862987005, 0.009672602662512662, -0.609440654247521, -0.936895052215657, -0.7362839579582214, -0.8625277876853943, 1731686108192972639, 
0.022746622562408447, -0.14611852169036865, 0.026119441110676954, -0.0016673107164490635, 0.08020027000647467, -0.020789340438809735, -0.6175557198272122, -0.938306564590066, -0.7434741854667664, -0.8637449145317078, 1731686108284968943, 
0.11896926164627075, 0.03425168991088867, 0.08336036176990264, -0.0008993348980848227, 0.07720420998275972, -0.011648780530046884, -0.62496061666882, -0.9395996001116919, -0.7503948211669922, -0.8646727204322815, 1731686108401706180, 
0.12758725881576538, 0.005456805229187012, 0.1106148018469283, -0.00015353986900633782, 0.0822263060067143, -0.0018672840416034293, -0.632293291167968, -0.9408684883150426, -0.7580253481864929, -0.8656616806983948, 1731686108492657171, 
-0.15084439516067505, 0.014524698257446289, -0.05116825621780806, -0.0007349525678314708, 0.07397912764763055, -0.009934593596887463, -0.639664135602746, -0.9421342309201328, -0.7657256126403809, -0.8669441938400269, 1731686108581758820, 
-0.06209284067153931, 0.08627545833587646, -0.057878881833131335, -0.00187752378253846, 0.07094884156433216, -0.026463064669435564, -0.6471010154909066, -0.9434039810525243, -0.7726905345916748, -0.8679774403572083, 1731686108702314221, 
-0.17972320318222046, -0.0013960599899291992, -0.13304499375018913, -0.0014789342010118323, 0.06955275213349663, -0.02126348930338843, -0.6545666118184763, -0.9446700731609218, -0.7794394493103027, -0.8689589500427246, 1731686108792257044, 
-0.06899726390838623, -0.00872725248336792, -0.09336369730569676, -0.001440191662246566, 0.06394885864846966, -0.02252099087746628, -0.6617867563746748, -0.9458752714652205, -0.7865375876426697, -0.8701158165931702, 1731686108882044538, 
0.3245367407798767, -0.020197927951812744, 0.16484005887524783, -0.0005920156374844024, 0.06308568769742387, -0.00938430980294406, -0.6679109927516074, -0.9468859092751706, -0.793039083480835, -0.8709304928779602, 1731686109004632779, 
0.07973617315292358, -0.07084482908248901, 0.1120795123605173, -0.0004265068660821713, 0.06735227498337987, -0.006332478987345534, -0.6735384259263751, -0.9478044415450361, -0.799214780330658, -0.8719455003738403, 1731686109091759140, 
-0.010711908340454102, -0.07957422733306885, 0.03609299734479515, -0.0016064075465189417, 0.06908447488071427, -0.023252800998960606, -0.6798170439338158, -0.9488197270943379, -0.8050588965415955, -0.8727582097053528, 1731686109181657490, 
-0.0008249282836914062, -0.034253716468811035, 0.013159972217956922, -0.0006681189826648845, 0.0647113127313809, -0.010324608703864062, -0.6862149714505498, -0.9498508224594734, -0.811083972454071, -0.8736386895179749, 1731686109301502587, 
-0.1204410195350647, 0.07070410251617432, -0.0694737624221636, -6.524481927513465e-05, 0.05819646456474979, -0.001121113108211974, -0.6923542484191734, -0.9508299884219529, -0.8174085021018982, -0.8744800686836243, 1731686109391393010, 
0.19644737243652344, -0.1306164264678955, 0.09479896946643618, -0.0001865707038202961, 0.05492119062512456, -0.0033970622576952364, -0.6978790487369408, -0.9517054710252828, -0.8226832747459412, -0.8753368258476257, 1731686109484246492, 
-0.05743575096130371, 0.056227028369903564, 0.0006962646731232952, -0.0006635774278045829, 0.0587824182938978, -0.01128870582504546, -0.7032176760253591, -0.9525493561775491, -0.8279009461402893, -0.8761467933654785, 1731686109571152323, 
0.07875162363052368, 0.038899004459381104, 0.04894062276732498, -0.00017782168348234767, 0.06144148289870724, -0.0028941632768776995, -0.7090505085962167, -0.95347005587142, -0.8339009881019592, -0.876937210559845, 1731686109693155805, 
-0.13315361738204956, -0.034311532974243164, -0.06362306508274901, -0.00014277713190323052, 0.0594062863958323, -0.0024034010635151765, -0.7150048517688352, -0.9544045310481888, -0.8404052257537842, -0.8778476715087891, 1731686109790864032, 
0.20344072580337524, -0.09649801254272461, 0.10131262231791191, -0.00024127168597704084, 0.054205822511220664, -0.004451028963301818, -0.7204963621335344, -0.9552640191248941, -0.845123827457428, -0.8786954879760742, 1731686109910764371, 
0.151991605758667, -0.0825190544128418, 0.13250622041742363, -0.0006850561707091058, 0.05836599759114486, -0.01173724769527525, -0.725404118695535, -0.9560292253868764, -0.8504989743232727, -0.8794281482696533, 1731686110000604408, 
-0.07489162683486938, 0.0323786735534668, 0.004200315315724262, -0.0001914338499332813, 0.05780967761015085, -0.0033114498791058343, -0.7306801594805076, -0.9568506393688786, -0.8555549383163452, -0.8801913261413574, 1731686110092435229, 
-0.2488057017326355, 0.07453364133834839, -0.1521578284666356, -0.0002497040563424818, 0.05098491547044056, -0.004897606557517043, -0.736377501561424, -0.9577317175405512, -0.861260712146759, -0.8810372948646545, 1731686110210371236, 
0.007104814052581787, -0.07868987321853638, -0.05360797365786149, -0.00020721092159017672, 0.04770296665823602, -0.0043437743206774185, -0.741874587689552, -0.9585797602201637, -0.8662124276161194, -0.8818198442459106, 1731686110300508899, 
-0.01191931962966919, 0.04165726900100708, -0.02777500404635191, -2.054316449265076e-05, 0.047615653320759344, -0.0004314372073037252, -0.7468400568452311, -0.9593441267176755, -0.8706432580947876, -0.8824027180671692, 1731686110390118618, 
0.07645308971405029, 0.0358700156211853, 0.03667206152682527, 4.4305232879773615e-05, 0.04981969272110341, 0.0008893116448509548, -0.7516743238807972, -0.9600867861852186, -0.8756241202354431, -0.8832507729530334, 1731686110479959994, 
0.16484451293945312, -0.056516408920288086, 0.1157531980552833, -6.922744167323788e-05, 0.04952575788764777, -0.0013978068105547135, -0.756142480898081, -0.9607726784401773, -0.8807852864265442, -0.8839883804321289, 1731686110599855989, 
6.479024887084961e-05, 0.06416875123977661, 0.04417698392753841, 0.0008334437662228524, 0.05304531018039151, 0.015711921815303842, -0.7607416034830303, -0.9614821913304414, -0.8855852484703064, -0.884705662727356, 1731686110689670258, 
-0.08969169855117798, 0.002784550189971924, -0.038634568293214516, 0.0002975955786140017, 0.04889264480693413, 0.006086714674347002, -0.7656878719130764, -0.9622445345868545, -0.8897355794906616, -0.8853365182876587, 1731686110812547269, 
0.1733494997024536, -0.076687753200531, 0.09228234157639958, 0.0008224648670418978, 0.04582414524936218, 0.017948286052391682, -0.7702109301307544, -0.9629504511460888, -0.8940264582633972, -0.8858283162117004, 1731686110898499278, 
-0.06960999965667725, -0.018167436122894287, -0.007816126990033756, 0.0008566847639640981, 0.04754857313029103, 0.01801704462543258, -0.774553635155286, -0.9636316922753565, -0.8989682793617249, -0.8865275382995605, 1731686110989299106, 
0.13826310634613037, 0.13543081283569336, 0.08236704528257617, 0.0004927489806764577, 0.045416029218252496, 0.010849671121807894, -0.778922863398068, -0.9643243780442516, -0.9028964638710022, -0.8871312141418457, 1731686111079197759, 
0.06757253408432007, 0.07103508710861206, 0.07314621408647341, 0.00020352185628985203, 0.04865137595438745, 0.004183270304228634, -0.7831287622216426, -0.9649968351434393, -0.9068731665611267, -0.8877188563346863, 1731686111169014641, 
-0.04108309745788574, -0.032911717891693115, 0.0024361303030114995, 1.625555841464262e-05, 0.04585775611273317, 0.00035447784175660947, -0.7875100473794956, -0.9657007747544089, -0.9111428260803223, -0.8882954716682434, 1731686111260560459, 
0.09829562902450562, -0.142764151096344, 0.06158292529879934, -0.000168995374233808, 0.043282289893633676, -0.0039044924528973514, -0.7917056958039941, -0.9663756423987188, -0.9154338240623474, -0.8888738751411438, 1731686111388778327, 
0.13164359331130981, 0.09656256437301636, 0.10476377829168862, 4.856145966209003e-05, 0.04457446208022468, 0.001089445781189453, -0.7955657856382049, -0.9669970703973408, -0.9195152521133423, -0.8894964456558228, 1731686111488735295, 
0.14792656898498535, -0.05505436658859253, 0.13121042034857064, -0.0006605259208790008, 0.04286462173125116, -0.015409582406216206, -0.7991545847945223, -0.9675708432940219, -0.9228285551071167, -0.8900061249732971, 1731686111607445625, 
0.11363857984542847, -0.12798082828521729, 0.12022125079757923, -0.00042040779688898853, 0.047846029015361544, -0.008786681058819145, -0.8029222053089877, -0.968173632130319, -0.926688551902771, -0.8906420469284058, 1731686111698306706, 
0.11065167188644409, -0.05217337608337402, 0.11408787102409156, -0.00022846502404170443, 0.0466834903531425, -0.004893914793291057, -0.8068627538581782, -0.9687987667999889, -0.9309253692626953, -0.891357421875, 1731686111788575994, 
