imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.16499102115631104, -0.09598022699356079, -0.14825944004016192, -0.00034564239173250896, 0.03841100780717622, -0.008998524419552813, -0.8188699791624124, -0.9773002470686393, -0.7232668995857239, -0.9978123307228088, 1731685861862609536, 
-0.11931741237640381, 0.0096588134765625, -0.12174116600083792, -7.058350344322434e-05, 0.030961434736673538, -0.0022797232765062667, -0.8227464201186969, -0.9777846156457389, -0.7264695763587952, -0.9988834857940674, 1731685861952700354, 
0.29670119285583496, -0.0044005513191223145, 0.2615937801632702, -0.00013693643338152508, 0.03384554084735158, -0.004045922445119986, -0.8259263402565502, -0.9781792220909108, -0.7296995520591736, -0.9998142123222351, 1731685862071883599, 
-0.1446557641029358, -0.014494478702545166, -0.11057727982153542, -0.0004242191141647067, 0.03699179802351238, -0.011467923616339724, -0.8291047501419962, -0.9785728265426045, -0.732802152633667, -1.0008623600006104, 1731685862161648519, 
-0.008330702781677246, -0.04654043912887573, -0.016910013322821826, 0.00019005737067900156, 0.028486898315451342, 0.0066717467298261154, -0.8327921116292367, -0.979027774725743, -0.7360001802444458, -1.0019665956497192, 1731685862254385882, 
-0.13851922750473022, -0.017600536346435547, -0.1283099137367522, 0.0001439582337026701, 0.031269627819396566, 0.004603771894380295, -0.8356688990077773, -0.979379805587529, -0.7387393116950989, -1.002794623374939, 1731685862371359424, 
0.4702889323234558, -0.0949176549911499, 0.42006082476947576, -7.344443761897549e-05, 0.0321869025106156, -0.002281811292489319, -0.8388552685771962, -0.979771796209274, -0.7418727874755859, -1.003745675086975, 1731685862462384755, 
-0.22958725690841675, 0.03441882133483887, -0.17509332800109528, -0.000319353752534611, 0.034307156631500746, -0.009308662794904466, -0.8417330788071924, -0.9801269980733153, -0.7447787523269653, -1.0048545598983765, 1731685862551113832, 
0.05209559202194214, -0.01317596435546875, 0.033036650880454904, 0.0006216206101133727, 0.028166807446626165, 0.022069260468773173, -0.8452253874401987, -0.9805571119148404, -0.747359037399292, -1.0057083368301392, 1731685862670960967, 
0.10865813493728638, -0.13483655452728271, 0.10230755070520706, -0.00015568851296550638, 0.025832310911647907, -0.00602689064474312, -0.8479645730508758, -0.9808925375131264, -0.7504296898841858, -1.0066630840301514, 1731685862760879909, 
-0.020364582538604736, 0.07502007484436035, -0.010069493119809286, -0.0006989446748251146, 0.03569667387474906, -0.0195801064625108, -0.8505333881458335, -0.9812122206023409, -0.7536075115203857, -1.0076422691345215, 1731685862850693716, 
-0.13669657707214355, -0.008892238140106201, -0.12607176750242394, -0.0006191010714121314, 0.03121559679005782, -0.01983306856427987, -0.8540533917589901, -0.9816477215182596, -0.7564858794212341, -1.0086281299591064, 1731685862973190227, 
0.48210060596466064, -0.09306317567825317, 0.43106513886533887, -4.348070522563285e-05, 0.02686250003137612, -0.0016186395597895288, -0.8571843738306053, -0.9820289103566677, -0.7585573196411133, -1.0092732906341553, 1731685863060388477, 
-0.24506407976150513, 0.20461714267730713, -0.18834289428249046, 0.0006261072646539409, 0.03686844762884633, 0.016982197649245932, -0.8595984534801895, -0.9823183404119299, -0.7621455192565918, -1.0103414058685303, 1731685863150645265, 
-0.13912951946258545, 0.05274462699890137, -0.14324983745287403, -6.332867257617393e-05, 0.03207536212689437, -0.001974371242501872, -0.8633832179050448, -0.9827720682295918, -0.7652097344398499, -1.0114020109176636, 1731685863270157051, 
0.20584845542907715, -0.014741897583007812, 0.17655485694586134, 0.00025402395444426237, 0.024429500578954367, 0.01039824590860036, -0.8666034198820157, -0.9831631758399606, -0.7675492763519287, -1.0122308731079102, 1731685863360124042, 
0.10027968883514404, -0.08351099491119385, 0.10667123118050618, 0.00014136683962009852, 0.028104853694465727, 0.005029979560005175, -0.8689069107014001, -0.983442714042082, -0.7701565623283386, -1.0129525661468506, 1731685863479861270, 
0.07148820161819458, 0.05728834867477417, 0.07443880911510975, 6.77032225783726e-05, 0.035732247887121656, 0.0018947372914306262, -0.8716714543386056, -0.9837809901572544, -0.773576021194458, -1.013927698135376, 1731685863569785252, 
-0.11113566160202026, -0.045559823513031006, -0.09556828157061409, -0.00019257218577315027, 0.0331652789133485, -0.005806439507904847, -0.8751401350080729, -0.9842070831364792, -0.7764493823051453, -1.0150054693222046, 1731685863662876568, 
-0.025665283203125, 0.06943827867507935, -0.03153006224892972, 0.00019555905936480982, 0.02626368244667339, 0.00744598781080601, -0.8784510627783896, -0.9846142535902997, -0.7789722084999084, -1.0157976150512695, 1731685863749576461, 
0.1734226942062378, -0.025906622409820557, 0.15622491642535224, 0.0001737668603724848, 0.02739158063845133, 0.006343805516960823, -0.8810824197617994, -0.9849365934310803, -0.781662106513977, -1.0166032314300537, 1731685863870873284, 
0.022138595581054688, 0.051628053188323975, 0.033385907073392077, -0.00040693823381075155, 0.03457321676444257, -0.011770331831814803, -0.8837337887648191, -0.9852633253635179, -0.7851576805114746, -1.0176877975463867, 1731685863959208829, 
-0.13716763257980347, 0.025784432888031006, -0.1228580609864726, -0.0008214802035026687, 0.031900426732598866, -0.02575138603594925, -0.8871223626516634, -0.9856825262890659, -0.7881684303283691, -1.0188043117523193, 1731685864049172772, 
0.06285518407821655, 0.011128246784210205, 0.04726979430127938, 5.0226900895582584e-05, 0.02064778981536623, 0.0024325558011154963, -0.8902851739472226, -0.9860697188934912, -0.7903000712394714, -1.0194871425628662, 1731685864169063553, 
0.07918745279312134, 0.02988368272781372, 0.0765141489311972, 0.0006888550133438803, 0.03300823524577208, 0.020869186377727163, -0.8924024402846824, -0.9863239342295382, -0.7929962277412415, -1.0202481746673584, 1731685864258833015, 
0.10479867458343506, -0.01687401533126831, 0.10242065818225536, 4.300027706568298e-05, 0.034709732717690074, 0.0012388535923172801, -0.8956235147337352, -0.9867119040193769, -0.7964792847633362, -1.0214358568191528, 1731685864350388040, 
-0.11500024795532227, 0.0008442997932434082, -0.0967640015046639, -0.000624908556288635, 0.02948266943981104, -0.021195792923852697, -0.8989436917962158, -0.9871182425703844, -0.7993826866149902, -1.022506594657898, 1731685864468595064, 
0.2270868420600891, -0.06420242786407471, 0.19991246433163873, 0.00039927955755315143, 0.026923178725794045, 0.014830327489176353, -0.9019119895392371, -0.9874814045417873, -0.8021402359008789, -1.0233556032180786, 1731685864558531724, 
-0.06110990047454834, 0.056368470191955566, -0.039211925410536586, 0.00046844763653387475, 0.034892610815536684, 0.013425410870237556, -0.9044941147717832, -0.9877925359249672, -0.8045433163642883, -1.0240774154663086, 1731685864678295784, 
-0.054923415184020996, -0.06057536602020264, -0.053602979158789185, -2.7122399277455366e-05, 0.03356477123017047, -0.0008080614967241537, -0.9079824046648088, -0.9882180341481056, -0.8079807758331299, -1.0253965854644775, 1731685864768177804, 
-0.25109994411468506, -0.04891747236251831, -0.23452243556199737, 0.0007495669504931811, 0.031632112901567346, 0.023696392107150095, -0.9113586085678266, -0.9886341200386918, -0.8111976981163025, -1.0264041423797607, 1731685864858149689, 
-0.19725078344345093, 0.05415624380111694, -0.20036706029396334, 0.000694285839921263, 0.02479384359010815, 0.028002348139288015, -0.9146463270392449, -0.9890397267017285, -0.813300371170044, -1.0270639657974243, 1731685864977942023, 
0.18950814008712769, 0.016955316066741943, 0.15680390580825826, 7.5942305667842e-05, 0.027800512014289562, 0.002731687302334841, -0.9172882514693911, -0.989372031600946, -0.8163508176803589, -1.0281336307525635, 1731685865070893213, 
0.04649084806442261, 0.07830506563186646, 0.05574320709091521, 0.0014251172537027455, 0.03537163289696718, 0.0402898350170579, -0.9199796023678067, -0.9897177683611993, -0.8195410370826721, -1.0291861295700073, 1731685865157654452, 
-0.21790951490402222, -0.08603423833847046, -0.19495425156217852, 1.5206182751286134e-05, 0.025080709417432616, 0.0006062899776159009, -0.9233629441011764, -0.9901542855664384, -0.8222947716712952, -1.0301992893218994, 1731685865247838157, 
-0.15402674674987793, -0.07061171531677246, -0.15744419647631505, -4.738553216383521e-05, 0.03016533166193677, -0.0015708606387917572, -0.9260690882589777, -0.9905135342344892, -0.8250239491462708, -1.0309796333312988, 1731685865367373659, 
-0.11114472150802612, 0.06508064270019531, -0.11502048330618994, 4.7404780090446547e-05, 0.02846920858872161, 0.0016651246185054288, -0.9291835606972945, -0.9909272076178703, -0.8278430104255676, -1.031967282295227, 1731685865457257463, 
-0.1560550332069397, 0.03865993022918701, -0.15260275618952254, 3.309607732707312e-05, 0.028851209914842316, 0.0011471296151793987, -0.9321164620925668, -0.991316379136242, -0.8308233618736267, -1.0331732034683228, 1731685865577079095, 
0.25845587253570557, -0.14283359050750732, 0.22397079999252437, 0.00040496581101327886, 0.03239579093323265, 0.012500568726595029, -0.9351181997802871, -0.9917152052986378, -0.8337926864624023, -1.0340464115142822, 1731685865666970002, 
0.10274142026901245, 0.02757173776626587, 0.11289926054790586, -0.0004933058922618062, 0.03161622086204434, -0.015602936682860348, -0.9381277071340554, -0.9921156347575588, -0.836509644985199, -1.0349254608154297, 1731685865758146402, 
0.3538857698440552, -0.04328364133834839, 0.3336541415432003, -0.0008200996967465237, 0.03351262813016724, -0.024471363259281065, -0.9411591781969911, -0.9925221093945331, -0.8399643898010254, -1.0360971689224243, 1731685865876681324, 
0.23597294092178345, -0.064547598361969, 0.24415268486893155, -0.0008746225132702333, 0.041164794850752445, -0.02124685708847268, -0.9442550347143547, -0.9929320389502444, -0.8433125019073486, -1.0372740030288696, 1731685865966892299, 
0.056078195571899414, -0.016828835010528564, 0.07183864327162254, -7.734308627887124e-05, 0.03193881705108076, -0.002421601468682262, -0.9480453100198294, -0.9934246250070708, -0.8464297652244568, -1.0383024215698242, 1731685866055465628, 
0.4201863408088684, -0.06881463527679443, 0.3909420008831102, -0.0003696318101840109, 0.026420296043192973, -0.013990449220543245, -0.9510735198750365, -0.9938120960812701, -0.8485825061798096, -1.0390713214874268, 1731685866176368499, 
0.09471362829208374, -0.0067896246910095215, 0.11955167447238474, -5.566395131729303e-05, 0.03286408020972306, -0.001693762641828767, -0.9534186793129888, -0.9941114035054401, -0.8518404364585876, -1.0403008460998535, 1731685866266235986, 
0.2786062955856323, 0.00987231731414795, 0.2652522844390849, -0.0007539438193235773, 0.03743273226338116, -0.020141298102920695, -0.9566008831288579, -0.994513297822868, -0.8550406098365784, -1.0413120985031128, 1731685866356230035, 
-0.06199193000793457, 0.11291396617889404, -0.03455139292831033, 0.0007682434152130061, 0.030550529080664655, 0.025146648465058014, -0.9600344354361524, -0.9949459531313596, -0.8583856821060181, -1.0424525737762451, 1731685866478652994, 
0.0644792914390564, 0.06668150424957275, 0.056166103675184, -0.0005112542720988234, 0.024321210158527666, -0.021020922428054596, -0.9630337349047603, -0.9953187743214008, -0.8603324294090271, -1.04323148727417, 1731685866565763018, 
0.2064400315284729, -0.0089799165725708, 0.193834001470005, 0.0008955736644546145, 0.0381481205441487, 0.023476219842027864, -0.965510346103325, -0.9956320759381021, -0.8638710975646973, -1.0443956851959229, 1731685866655647406, 
-0.07080727815628052, 0.004867911338806152, -0.04862132642939879, 5.0073174429406235e-05, 0.023294789537067387, 0.002149543972042686, -0.9690035127834847, -0.9960677404921622, -0.8668521046638489, -1.0453754663467407, 1731685866775431650, 
-0.25229090452194214, -0.019595324993133545, -0.23520315579419176, 0.0001559181663527739, 0.010853052619771928, 0.014366295992034952, -0.9712598833287265, -0.9963541849995254, -0.8667457699775696, -1.0452589988708496, 1731685866865329646, 
-0.16313046216964722, -0.3793492913246155, -0.1691443371949256, -9.390656399378113e-05, 0.03654922217720945, -0.002569317714573343, -0.9727783385041688, -0.9965473984642345, -0.8699318766593933, -1.04630708694458, 1731685866958270018, 
-0.7353419065475464, -0.0059746503829956055, -0.6878293267001261, -4.6787016976897985e-06, 0.011211109771467408, -0.0004173272577882724, -0.9763667463399185, -0.99700876395561, -0.8719881772994995, -1.0471152067184448, 1731685867075040536, 
0.20354580879211426, -0.16868406534194946, 0.12879413264379658, 0.0020050936085818085, 0.02376376195432727, 0.08437610225331728, -0.9781545601010031, -0.9972382924993974, -0.8698354959487915, -1.04624342918396, 1731685867165471849, 
0.7087150812149048, 0.1832575798034668, 0.6600390188911868, 0.0003151405730227951, 0.02850422861470512, 0.011055923571291329, -0.98039674774272, -0.9975275696532243, -0.8679297566413879, -1.045477271080017, 1731685867254812002, 
-0.2424771785736084, -0.004837751388549805, -0.1667879684937158, 1.3491507045141105e-05, 0.01675468763654113, 0.0008052377542220965, -0.9825829826053069, -0.9978273990403984, -0.8685739040374756, -1.0458180904388428, 1731685867344710951, 
0.24255061149597168, 0.11706358194351196, 0.20821938229267833, -4.5752555801425254e-06, 0.03226706577490378, -0.00014179335710472326, -0.9845057314701301, -0.9980927243405752, -0.86630779504776, -1.0450167655944824, 1731685867464496409, 
0.7495680451393127, 0.19577491283416748, 0.7041116729450823, 0.0007032173256717466, 0.020231860883414672, 0.03475791622550242, -0.9873661656967632, -0.9984878014026499, -0.8638788461685181, -1.044346809387207, 1731685867554399896, 
0.07872563600540161, -0.2701394557952881, 0.13114956057639982, -4.1449669663079e-05, 0.003071297126096842, -0.013495818854802666, -0.988620139964782, -0.9986612777633243, -0.8640222549438477, -1.0444196462631226, 1731685867676330512, 
-0.22254765033721924, -0.20148539543151855, -0.1928426916868446, -7.697734896877382e-05, 0.04533366072377826, -0.001698017493839802, -0.9892128878621697, -0.9987450675735943, -0.8605291843414307, -1.0432658195495605, 1731685867764108727, 
0.3913232088088989, 0.04897105693817139, 0.3422981911974658, -0.00023680215454269425, 0.028218905971258784, -0.008391613579345685, -0.99368101392847, -0.9993715681588666, -0.8571749925613403, -1.0418739318847656, 1731685867854341069, 
