imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
0.2211514711380005, 0.01920938491821289, 0.10086551824898318, 0.00017528373151467428, 0.05167624014708933, 0.0033919598449065405, -0.8176958818696962, -0.9842323830931711, -0.7755675315856934, -0.9138844609260559, 1731685898603053742, 
0.23351597785949707, -0.04157179594039917, 0.13564639597054243, 0.0004431370420231955, 0.05925605685778935, 0.007478341717652515, -0.8207602665465606, -0.9845320118679186, -0.7795816659927368, -0.9148954749107361, 1731685898692887344, 
0.1005677580833435, 0.0438007116317749, 0.12514812678858528, 0.0003254006887526238, 0.06146059517615254, 0.005294460423300346, -0.8240892869105869, -0.9848396622116175, -0.7832373976707458, -0.9158334136009216, 1731685898816083209, 
0.12061238288879395, -0.07022899389266968, 0.12271207907611487, 0.000209593215046632, 0.06253636099247878, 0.0033515415946866445, -0.8272882719254718, -0.9851359977726244, -0.7862775325775146, -0.9166949987411499, 1731685898902625608, 
0.11063748598098755, -0.039798736572265625, 0.11824186495677987, 0.0001189842659557064, 0.06297957217138983, 0.001889251734386316, -0.8305745481491007, -0.9854409083379104, -0.789644718170166, -0.9175503849983215, 1731685898992654505, 
-0.002920866012573242, 0.02502661943435669, 0.0845044394464823, 2.3798565041100665e-05, 0.058895814224312684, 0.0004040790564582503, -0.8340210216269809, -0.9857580204428, -0.7931709289550781, -0.9183738231658936, 1731685899112315587, 
0.3006247282028198, -0.11801409721374512, 0.14125016907574897, 5.113773761373284e-05, 0.0639937920377079, 0.0007991046628960552, -0.8366864890002932, -0.9860119580219036, -0.7961181998252869, -0.9191577434539795, 1731685899202214706, 
0.04977303743362427, 0.014596343040466309, 0.11545157984317422, 5.267773461967096e-05, 0.06308523312685302, 0.0008350248070534279, -0.8401405575002721, -0.9863357520335954, -0.7992749214172363, -0.9200242757797241, 1731685899322053896, 
-0.028104186058044434, -0.03687089681625366, 0.07589032633013149, -1.0502464661229207e-06, 0.05958556663672178, -1.7625853464245953e-05, -0.8440625620551923, -0.9866992962356508, -0.8027478456497192, -0.9209561944007874, 1731685899412035340, 
-0.30083173513412476, 0.12506574392318726, -0.026157867496858778, -3.935510914631429e-05, 0.04404846762598438, -0.0008934501304444594, -0.848049796349517, -0.9870667542443453, -0.8056894540786743, -0.921671450138092, 1731685899504900790, 
-0.16634589433670044, 0.1126089096069336, -0.06406286238868071, -0.00011887433882357017, 0.03347190901039361, -0.003551465761533279, -0.851879994159728, -0.9874128478331778, -0.8082068562507629, -0.9222663640975952, 1731685899621689875, 
-0.031269609928131104, -0.05464595556259155, -0.055064665698713634, -9.300990187278905e-05, 0.030141861855134, -0.0030857384430931184, -0.8556581841258908, -0.9877644247889348, -0.8110575079917908, -0.9228943586349487, 1731685899711587066, 
-0.06079477071762085, 0.026847004890441895, -0.05641194071572126, -5.3238899560225525e-05, 0.0261778989755412, -0.0020337346251495672, -0.8591214717504736, -0.9880877787853236, -0.8139439821243286, -0.9237224459648132, 1731685899801380783, 
-0.13527047634124756, 0.02549654245376587, -0.07724665356191159, -2.2583661651423074e-05, 0.0205658431136781, -0.0010981150408758563, -0.862584926488447, -0.9884106519972972, -0.8169844746589661, -0.92445307970047, 1731685899891242852, 
-0.222828209400177, 0.05399274826049805, -0.11572014383973656, -5.6803482326135566e-05, 0.012799588964752367, -0.00443791456761319, -0.8661909199130174, -0.9887360352065206, -0.8200111985206604, -0.9252492785453796, 1731685900011204540, 
0.21285033226013184, -0.01853400468826294, -0.026953718598209928, -6.340232372123573e-05, 0.019195494074016328, -0.0033029795157530884, -0.8685911380675919, -0.9889569866846691, -0.822795569896698, -0.9258477687835693, 1731685900100969102, 
0.3614516854286194, -0.005010545253753662, 0.0773230074983898, -7.720026042727655e-05, 0.0316884487263822, -0.0024362271909827986, -0.8702622134888364, -0.9891084444359094, -0.8257164359092712, -0.9266006946563721, 1731685900224299472, 
-0.26365983486175537, 0.03807258605957031, -0.01408244143760759, -1.2704213100616476e-05, 0.027376909594892064, -0.00046404847327935093, -0.8739636534861147, -0.9894519761573364, -0.8284289836883545, -0.9273322224617004, 1731685900310687339, 
0.3131822347640991, -0.19273000955581665, 0.07364244047579228, -3.114633508373608e-05, 0.037498303052537964, -0.0008306065221164196, -0.8761582844514324, -0.9896498341419654, -0.8318493366241455, -0.9281156063079834, 1731685900400629077, 
0.09762978553771973, -0.0968707799911499, 0.07977093965232852, -6.810618129206245e-05, 0.042921306674846546, -0.0015867685904347164, -0.8791303128442134, -0.9899188998773795, -0.8347018361091614, -0.9287883043289185, 1731685900519492855, 
0.05489832162857056, 0.09329444169998169, 0.07232357630032094, -3.2892124567088133e-06, 0.042810701297478014, -7.68315481181473e-05, -0.8815724233263127, -0.9901440156586994, -0.8373072147369385, -0.9295645952224731, 1731685900610350082, 
0.1816616654396057, 0.035419464111328125, 0.10098176615945959, 0.00018395792982024245, 0.04788281309686629, 0.0038418363066534547, -0.8840960986883997, -0.9903838430607881, -0.840483546257019, -0.9302623271942139, 1731685900700254516, 
0.030061066150665283, 0.03873354196548462, 0.08116938278218458, 0.00015878584651073864, 0.048071228751031495, 0.0033031368374858002, -0.8870552344342199, -0.9906564938271829, -0.8435108661651611, -0.9308800101280212, 1731685900820064663, 
-0.05992180109024048, -0.07407861948013306, 0.04266834300938452, -0.0001253952456354019, 0.044923716164644995, -0.002791292803467761, -0.8904388295572855, -0.9909515041706671, -0.8460338115692139, -0.9315920472145081, 1731685900912820412, 
-0.21516519784927368, 0.0735093355178833, -0.0268772344487095, -4.334210227250651e-05, 0.03611320206841189, -0.0012001733380053196, -0.8942942973258029, -0.9913076399968351, -0.8488131165504456, -0.9323976635932922, 1731685900999802817, 
0.2900540828704834, -0.18352317810058594, 0.05783533067390892, -0.00011283868387038479, 0.04235029408797973, -0.0026644132301884478, -0.8967941299745619, -0.9915309277169495, -0.851677417755127, -0.9331218600273132, 1731685901089704747, 
0.17104965448379517, -0.06898826360702515, 0.08760286117983943, -0.00012776779458463963, 0.046759911825003136, -0.002732421632076742, -0.8994354416752193, -0.9917693632717121, -0.8549573421478271, -0.9338434338569641, 1731685901209599471, 
0.09787631034851074, -0.11712419986724854, 0.08962571178730414, -0.00017053261044958982, 0.049124932053657255, -0.0034714065408441414, -0.9023213409806832, -0.992027093840429, -0.8575531840324402, -0.9345532059669495, 1731685901329398780, 
0.26089024543762207, 0.01053398847579956, 0.13459172313381507, -0.00013258368394660343, 0.05541100230472263, -0.0023927321007023803, -0.904673671876811, -0.9922395301303072, -0.8606210350990295, -0.9352862238883972, 1731685901419239666, 
0.031837642192840576, -0.0690993070602417, 0.10593261128212055, -0.0004678464137482528, 0.054939593349188874, -0.008515651194843802, -0.9076839595701843, -0.9924881440519155, -0.8639732003211975, -0.9360806941986084, 1731685901499160769, 
-0.15301287174224854, 0.014431476593017578, 0.035603853444850175, -0.0005222895272799308, 0.04793194279228069, -0.010896481487164841, -0.9113765336594847, -0.9928038823463314, -0.8670275807380676, -0.9368683695793152, 1731685901618979702, 
0.2864527106285095, -0.05993044376373291, 0.10205014597848906, -0.0004622496367508388, 0.05298148359732354, -0.008724739387520478, -0.9138352938809897, -0.9930154014578908, -0.8696406483650208, -0.9375301003456116, 1731685901711536684, 
-0.23337703943252563, 0.10241198539733887, 0.011292388378751045, -0.0006871405709047746, 0.04355904794939558, -0.015774921704052286, -0.9176323633827111, -0.9933187544142952, -0.8725377321243286, -0.9382830858230591, 1731685901798856911, 
0.22183901071548462, -0.08931511640548706, 0.0673492406678003, -0.0006101768548843898, 0.0485825679075722, -0.012559584253455778, -0.9207152467881365, -0.9935775221220673, -0.8755546808242798, -0.9388370513916016, 1731685901887693289, 
-0.15962553024291992, 0.006807684898376465, 0.005834805829376892, -0.00044704067910349414, 0.04110276559352495, -0.010876170317208968, -0.924309904878911, -0.9938822101237054, -0.8786486983299255, -0.9397137761116028, 1731685902018767881, 
0.10864579677581787, -0.007969975471496582, 0.032947885286250755, -0.00025666681310753157, 0.04118714288221349, -0.006231721725431266, -0.927167857443449, -0.9941252861974589, -0.881449818611145, -0.9404303431510925, 1731685902108435534, 
-0.17771226167678833, 0.1149059534072876, -0.023927764839875854, -0.00010893079720051836, 0.033296970608638794, -0.0032714927276974743, -0.9306366578637552, -0.9944232665651059, -0.8838892579078674, -0.9409398436546326, 1731685902198207929, 
0.4755151867866516, -0.08680051565170288, 0.10962141966927061, -0.00014397755782022008, 0.045459401453353684, -0.0031671679172449465, -0.9323538652789609, -0.9945514090342815, -0.8872013092041016, -0.9416477680206299, 1731685902289086616, 
-0.040960729122161865, 0.0350722074508667, 0.0686802283469918, -8.610941315475379e-05, 0.04578376253562984, -0.0018807849854572726, -0.9357434785078875, -0.9948342962717949, -0.890464723110199, -0.9423773884773254, 1731685902407951240, 
-0.15243268013000488, -0.03789395093917847, 0.008777265769491581, -7.182165822876002e-05, 0.03901450788007346, -0.0018408961725092706, -0.9391465199869734, -0.9951155692509824, -0.8929264545440674, -0.9431853294372559, 1731685902497980089, 
-0.3441898226737976, 0.02264845371246338, -0.08595645710839156, -2.9125568439651693e-05, 0.026355317713638755, -0.001105111642216301, -0.9433222378274276, -0.9954638048453461, -0.895795464515686, -0.9438180923461914, 1731685902616651351, 
0.07574927806854248, -0.043831825256347656, -0.04235252212536276, -1.2025482877141288e-05, 0.025840921304050118, -0.0004653658720463849, -0.9463056442029115, -0.9957073602573835, -0.898597002029419, -0.9442809820175171, 1731685902707529232, 
-0.11499172449111938, 0.12300920486450195, -0.06147811934631132, -9.62708782953835e-05, 0.022241942034347387, -0.00432834858335284, -0.9498302769698616, -0.9959864098302451, -0.9020086526870728, -0.9452060461044312, 1731685902800367239, 
0.07440292835235596, 0.04368185997009277, -0.024813136416128027, -6.694770368228054e-05, 0.0231128585282164, -0.0028965566332070153, -0.9524060687320126, -0.9961962813925805, -0.9047725200653076, -0.9458417296409607, 1731685902917260060, 
0.3207792043685913, -0.057913005352020264, 0.06782456131595005, -0.00022674365961841488, 0.03280679318388358, -0.00691148501920033, -0.9541486044808657, -0.9963243885091083, -0.9074608087539673, -0.9464514255523682, 1731685903008383496, 
0.1932010054588318, -0.06357675790786743, 0.10112263869598959, -0.00023064882430411777, 0.041143658557760865, -0.005605938615796986, -0.9564710394850766, -0.9965082144357565, -0.9107142686843872, -0.9471412897109985, 1731685903120358158, 
-0.09993553161621094, 0.11494427919387817, 0.04684191485767, -0.0003644360344879754, 0.04060340035614289, -0.008975505285060192, -0.9599725330723506, -0.9967777626611984, -0.913962721824646, -0.9479809999465942, 1731685903206866279, 
-0.05666780471801758, 0.07502096891403198, 0.018509913888543564, -0.00020748215627904135, 0.03622677764261106, -0.005727314704220184, -0.962781264800646, -0.9970024110592386, -0.9165322184562683, -0.9485310912132263, 1731685903296931723, 
0.05503791570663452, -0.023637473583221436, 0.028078921603705106, 6.34995616272934e-05, 0.03730830360420092, 0.0017020222173849617, -0.9657979686505408, -0.9972534573910914, -0.9190188646316528, -0.9491103291511536, 1731685903416569104, 
-0.07689636945724487, 0.055379390716552734, -0.00027715656329535196, 6.192424345636744e-05, 0.034412532133752914, 0.0017994677989891406, -0.9691667321991154, -0.9975202460840376, -0.9221426248550415, -0.9498235583305359, 1731685903506763188, 
0.061562538146972656, 0.04951077699661255, 0.016268085836459306, -0.00012379066000347126, 0.036274950436112924, -0.003412565930902928, -0.9724226656297489, -0.9977633246037623, -0.9257307648658752, -0.9506884813308716, 1731685903596401944, 
0.053457438945770264, 0.19549983739852905, 0.025844062623410786, 0.00027201512013251517, 0.03558118249532683, 0.007644915122431391, -0.9750329811409876, -0.9979939931771569, -0.9282297492027283, -0.9513809084892273, 1731685903716186643, 
-0.7161386609077454, 0.11360222101211548, -0.172928897066576, 0.0002260190536961546, 0.013126408305247573, 0.01721865177740955, -0.980071181192645, -0.9984233667238007, -0.9310693144798279, -0.9520399570465088, 1731685903808430476, 
-0.7361336350440979, -0.1428176760673523, -0.3232799807265382, -0.0008143564619482628, -0.018289477577033905, 0.044525955348820354, -0.9837777949270025, -0.9987796809838545, -0.9313552379608154, -0.9521358609199524, 1731685903895934015, 
0.2772766351699829, -0.30558717250823975, -0.16089615355443215, -0.0007095872581277458, -0.01650292018948278, 0.04299767859145085, -0.9843445750458232, -0.9988292564679329, -0.9292583465576172, -0.9515646696090698, 1731685904016665792, 
-0.27576273679733276, 0.06092071533203125, -0.1896418683517774, -0.0004341249354627284, -0.01773992580083421, 0.024471631975051096, -0.987797721025807, -0.999099430371028, -0.926872968673706, -0.9505759477615356, 1731685904105655205, 
0.07060599327087402, 0.06510907411575317, -0.11769198080633758, -0.00021781378523995246, -0.007304396781284139, 0.029819544551310643, -0.9908590208993064, -0.9993793783584004, -0.9232982397079468, -0.9498133659362793, 1731685904195545451, 
