imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.040377020835876465, 0.037596285343170166, -0.08303177707455756, 0.0064472719096361816, 0.007211622248922137, 0.8940113177170093, 0.01696121971744078, 0.0014066403472998443, 0.017377037554979324, 0.004916890989989042, 1731687144498915363, 
0.1790713667869568, 0.03329741954803467, -0.010803059315452779, 0.022657931559580236, 0.02434700707346679, 0.9306249220370377, 0.020409305659305682, 0.0031238240953484677, 0.020131871104240417, 0.006423847284168005, 1731687144588776450, 
0.42145341634750366, 0.034459590911865234, 0.10601073851511063, 0.04359680818632464, 0.045636549255151426, 0.955304660362844, 0.022752801589286772, 0.005537736541882221, 0.02854675054550171, 0.012451822869479656, 1731687144708642100, 
0.26121729612350464, 0.12780660390853882, 0.1496834681467063, 0.0766460862133051, 0.0784795598147974, 0.9766375651721405, 0.028714052404706477, 0.010334611358991871, 0.0327216275036335, 0.01648714207112789, 1731687144797465928, 
0.34976792335510254, 0.5288499593734741, 0.21345949962328337, 0.19130164144912248, 0.1824451832529213, 1.0485431187510366, 0.046142037646869326, 0.025367862036410074, 0.04336053133010864, 0.0285981185734272, 1731687144889185018, 
-0.411457896232605, -0.15319472551345825, 0.03631851619611165, 0.12026426828078864, 0.10423990951158116, 1.1537257547928623, 0.0471516163814387, 0.030200716514947372, 0.047424737364053726, 0.03446859493851662, 1731687145008147702, 
0.3274097442626953, 0.16835755109786987, 0.11505906824968003, 0.13592429440357887, 0.12428868127299798, 1.0936176408938112, 0.05275217559315358, 0.04040345709713153, 0.056278448551893234, 0.05023002251982689, 1731687145098084424, 
0.8489794731140137, 0.820644199848175, 0.32643386978819744, 0.3045054247029104, 0.2759682532261897, 1.1034074432225762, 0.06696573219468759, 0.06836374836736916, 0.06048355624079704, 0.06203058362007141, 1731687145188023175, 
0.21764320135116577, 0.296858549118042, 0.292978008097491, 0.3215811368162597, 0.2698952803986194, 1.1915033724980422, 0.07123633708991754, 0.089414841341708, 0.0644468143582344, 0.07904648780822754, 1731687145307872341, 
-0.2709828019142151, 0.15526539087295532, 0.13501658874401692, 0.2814620995394277, 0.22545032450299737, 1.2484439761171675, 0.07254147044312777, 0.10719770837270123, 0.06577400863170624, 0.08876226097345352, 1731687145401130528, 
0.21135693788528442, 0.27952176332473755, 0.15335328940152212, 0.2680806341426371, 0.2271244785234857, 1.1803247095399114, 0.0736164199915381, 0.12819181641591063, 0.06654959917068481, 0.10658873617649078, 1731687145487721957, 
0.20407456159591675, 0.3206232786178589, 0.1661709973661491, 0.26787512822236154, 0.2403441170893541, 1.114548304599326, 0.0727526564104531, 0.15111883095834988, 0.06512197852134705, 0.12144115567207336, 1731687145577671271, 
0.09283089637756348, 0.5658515095710754, 0.1517219587905685, 0.32403547551089334, 0.2948262385793043, 1.099072718467465, 0.06874196925397011, 0.18120662126171241, 0.06023091822862625, 0.14481928944587708, 1731687145697768202, 
0.7141766548156738, -0.1855655312538147, 0.2861598006653281, 0.21588907789342082, 0.20563082139334765, 1.0498867651773385, 0.062321685683565435, 0.1913457215718249, 0.057573165744543076, 0.15322373807430267, 1731687145787655575, 
0.5063257217407227, 0.3581315279006958, 0.3464090028708051, 0.2633153484447611, 0.2515952970010304, 1.0465829512054938, 0.05383145563399921, 0.2119195484246856, 0.047466397285461426, 0.1770845353603363, 1731687145907638613, 
0.18723946809768677, 0.017330467700958252, 0.29532439634105845, 0.22006237139138202, 0.21612963371897004, 1.0181961982942407, 0.04583620717717535, 0.22496854422019938, 0.040943168103694916, 0.1888977587223053, 1731687145997713020, 
-0.20781856775283813, 0.225491464138031, 0.1598860696948427, 0.2271170236748574, 0.2236367982558613, 1.0155619533374574, 0.03491868308198173, 0.24240049451622528, 0.0242832750082016, 0.2127973884344101, 1731687146089198434, 
-0.2086958885192871, 0.41965043544769287, 0.06520365524747186, 0.26844298129697625, 0.25820309482555437, 1.0396582638885103, 0.01840450835936431, 0.26358712207091173, 0.017661992460489273, 0.22054466605186462, 1731687146206648285, 
0.12108868360519409, 0.6355017423629761, 0.08773532051328625, 0.3401328966692963, 0.32609714638781323, 1.0430416225255494, -0.006031530293690941, 0.28944087297042514, -0.005267128348350525, 0.24263259768486023, 1731687146297210719, 
-0.14113599061965942, 0.3703823685646057, 0.02527530291181506, 0.32875455037794926, 0.3184569329755739, 1.0323359812146566, -0.03035841462046899, 0.3090027025629689, -0.025929247960448265, 0.2579664885997772, 1731687146386331371, 
0.2966303825378418, 0.107913076877594, 0.09086694770313214, 0.27696720320421797, 0.27509878772716095, 1.006791798293601, -0.05075576790649388, 0.32031209536889776, -0.046947550028562546, 0.27048003673553467, 1731687146506261421, 
0.5554255247116089, 0.22463852167129517, 0.21266352933218033, 0.27859772342216427, 0.2792774509548436, 0.9975661209655297, -0.07305940775033005, 0.33038226965224066, -0.0578794926404953, 0.27601292729377747, 1731687146596162905, 
-0.09691578149795532, 0.6434805393218994, 0.1371058217582299, 0.35398931710593234, 0.347561880762521, 1.0184929265813332, -0.1070099172674122, 0.3452015630032799, -0.08000019937753677, 0.28529417514801025, 1731687146685940312, 
0.12336838245391846, 0.055006563663482666, 0.12447829428302642, 0.29036835720903015, 0.2907018476065547, 0.9988528095013145, -0.1299777294505279, 0.3497743054114073, -0.10651198029518127, 0.2931424081325531, 1731687146809132292, 
0.04987382888793945, 0.20820140838623047, 0.10203801601297671, 0.280440928719377, 0.2812471585816343, 0.9971333759732073, -0.15552195660533014, 0.35360646095066534, -0.15088172256946564, 0.30040526390075684, 1731687146895717067, 
-0.12197184562683105, 0.5998705625534058, 0.04952330031464463, 0.3446467358477893, 0.3430664382484221, 1.0046063893846209, -0.19316726185693067, 0.35806602362106266, -0.16510310769081116, 0.301198273897171, 1731687146985564485, 
-0.05886334180831909, 0.4590497612953186, 0.022114242215930627, 0.36257488863217974, 0.3567952333628906, 1.0161988018024073, -0.22931765721187491, 0.35704705251626623, -0.20775531232357025, 0.2999362647533417, 1731687147105395919, 
0.45438867807388306, 0.43365782499313354, 0.13810507977965525, 0.3792794341036128, 0.37532786529558004, 1.0105283118398918, -0.2651316724594055, 0.35165204015076007, -0.24266856908798218, 0.2940506041049957, 1731687147195276304, 
0.5242022275924683, 0.16074120998382568, 0.23476091925355047, 0.3428060781642135, 0.3497170829755767, 0.9802382979048071, -0.29336471671007336, 0.34343678940858263, -0.2745984196662903, 0.28527405858039856, 1731687147287267394, 
0.13997066020965576, 0.43910640478134155, 0.21052052695996318, 0.3680389862175877, 0.3796881960608642, 0.9693190097450142, -0.328409547211239, 0.33220479745084874, -0.3051188588142395, 0.2740635573863983, 1731687147405047257, 
0.3621542453765869, 0.4424143433570862, 0.2507351057657661, 0.3895875788627447, 0.4027107322297133, 0.9674129534757893, -0.36244309807198904, 0.31641023932562, -0.3181944489479065, 0.2683134973049164, 1731687147497164650, 
0.5371785759925842, -0.24110859632492065, 0.31089160154809137, 0.27667465531522295, 0.3087278953430881, 0.8961764048167902, -0.3785294145133609, 0.3045743466722114, -0.35328444838523865, 0.24969281256198883, 1731687147584741832, 
-0.5088639855384827, 0.18840914964675903, 0.0902873783316622, 0.2681817382692501, 0.3050179853916042, 0.8792325407465366, -0.40393215079576944, 0.28895683753294155, -0.3802913725376129, 0.2319687008857727, 1731687147674629904, 
0.47300010919570923, 0.32828402519226074, 0.19412592480668334, 0.29711608787128535, 0.33751317528402536, 0.880309598643831, -0.4287324889185704, 0.2680570751475114, -0.4075183868408203, 0.21085649728775024, 1731687147793460131, 
-0.07499021291732788, 0.10874402523040771, 0.11789397868130153, 0.27046244682501497, 0.3154258350936243, 0.8574517897201941, -0.4490397011176442, 0.24819438431415794, -0.4421354830265045, 0.17722204327583313, 1731687147884335083, 
-0.4191105365753174, -0.15782785415649414, -0.03396162664727767, 0.20079475766648694, 0.24603635869080936, 0.8161182303905865, -0.4628012271198025, 0.23239522816400307, -0.46637260913848877, 0.1479920744895935, 1731687147977237792, 
0.016206204891204834, 0.4620068669319153, -0.012501791177357745, 0.2534693827870601, 0.30951368108149596, 0.8189278803489167, -0.48575979640575895, 0.20413635125421417, -0.48648303747177124, 0.11919552087783813, 1731687148094084175, 
-0.7240741848945618, 0.7455326914787292, -0.19112632994003126, 0.3224052824914884, 0.3811362543225425, 0.8459055753290998, -0.5137227824850794, 0.16488619094222207, -0.5038055777549744, 0.08980745077133179, 1731687148185659346, 
-0.4488071799278259, 0.17039304971694946, -0.262592775000093, 0.27341345891736507, 0.3344422344171162, 0.8175207278885834, -0.5300760616930088, 0.13382842430005915, -0.5185689330101013, 0.059867013245821, 1731687148283823628, 
-0.2392544150352478, -0.08619952201843262, -0.26174353664684435, 0.20493790912594056, 0.2667163488553997, 0.7683740048385549, -0.540239013965941, 0.10934617835275165, -0.5328566431999207, 0.02368566207587719, 1731687148376719169, 
-0.1148216724395752, 0.1709918975830078, -0.21967634951296033, 0.2001736412780473, 0.2688531022459303, 0.7445465185480388, -0.5512191151501952, 0.07976962562859237, -0.5436368584632874, -0.010077754966914654, 1731687148505737236, 
0.1820368766784668, 0.9398669004440308, -0.0952662580633162, 0.30635787302161815, 0.3982313924690232, 0.7692961399205827, -0.5668311210361571, 0.0295028177325514, -0.5479314923286438, -0.02736225724220276, 1731687148593405378, 
0.4296950697898865, 0.10498809814453125, 0.04043716002581765, 0.26925787560225867, 0.36702596695591794, 0.7336207784845865, -0.5714892407420147, -0.0030889623405526293, -0.5573596358299255, -0.07635212689638138, 1731687148683558412, 
-0.03993988037109375, 0.6292679905891418, 0.025613481986871692, 0.31797512941125283, 0.423438025330417, 0.7509366433567949, -0.5775236753000565, -0.04975603118126918, -0.5612107515335083, -0.11582286655902863, 1731687148803174463, 
0.7248600125312805, 0.055150508880615234, 0.2057870862233979, 0.27708565294597054, 0.39196548720553065, 0.7069133941394136, -0.5768510908893847, -0.08167050569173122, -0.5622096061706543, -0.15152177214622498, 1731687148893282801, 
0.046982526779174805, -0.4007337689399719, 0.14996140283726278, 0.19161625765557871, 0.2991422971444275, 0.6405522036994499, -0.5750867703993713, -0.10096322788573975, -0.5617877244949341, -0.16952180862426758, 1731687148986626143, 
0.12232685089111328, 0.036852359771728516, 0.14101367535948642, 0.19053906063652826, 0.30054935357895307, 0.633969291125008, -0.5722941276897722, -0.1283676473730734, -0.5563371777534485, -0.22767309844493866, 1731687149102839057, 
-0.23860526084899902, 0.38881123065948486, 0.044081676701764896, 0.22166962736612816, 0.3412825390709577, 0.6495193922594433, -0.5675479530223564, -0.16585159755123272, -0.5504406690597534, -0.2601356506347656, 1731687149193243553, 
0.4605087637901306, -0.14278173446655273, 0.14987028858954676, 0.19332013984888596, 0.31214669320642374, 0.6193246446504646, -0.5608421619876837, -0.18987275549321433, -0.5418831706047058, -0.2965889871120453, 1731687149281516248, 
0.09779524803161621, 0.3614094853401184, 0.13953480942509006, 0.22509157526879398, 0.35558598344593156, 0.6330158829306616, -0.5509708188583856, -0.2257351173214383, -0.5368293523788452, -0.31416839361190796, 1731687149402383470, 
0.08409196138381958, 0.11605644226074219, 0.12303915334603971, 0.21954228370608644, 0.354137990414806, 0.6199342901588558, -0.5397324954046605, -0.256775831855843, -0.518783688545227, -0.36474382877349854, 1731687149491443539, 
-0.3420528769493103, 0.08026677370071411, -0.0032824198730414256, 0.20325544318009217, 0.33651341537918533, 0.6040039828755793, -0.5272944872557341, -0.2872697270403992, -0.5030913949012756, -0.40011826157569885, 1731687149582077230, 
-0.37074339389801025, -0.0663442611694336, -0.10452957675101317, 0.17603373307947484, 0.3003871477214905, 0.586022852224982, -0.5144497300247429, -0.3135354551880258, -0.48561567068099976, -0.4333515763282776, 1731687149705713651, 
0.5680047273635864, 0.16640377044677734, 0.07721568236873651, 0.19273323059094502, 0.3260937780474553, 0.5910362097215397, -0.4975996972502572, -0.34128434907353816, -0.47632578015327454, -0.44942840933799744, 1731687149791883516, 
-0.018031597137451172, 0.2207016944885254, 0.05335506330012073, 0.20490732194204728, 0.3447003244739439, 0.5944506209988681, -0.4783831785156701, -0.371261136752863, -0.44713518023490906, -0.49332818388938904, 1731687149881742475, 
0.5285651087760925, 0.14767873287200928, 0.1801375738579602, 0.20727295490276254, 0.36249185030834324, 0.5718003169628553, -0.457956330915257, -0.398246509446291, -0.42180225253105164, -0.5264957547187805, 1731687150001578503, 
-0.20451319217681885, 0.003275454044342041, 0.0741705529737774, 0.18640390937936344, 0.3433565908751562, 0.5428872324956755, -0.4380537579654322, -0.42308757314722273, -0.4097726345062256, -0.5410054922103882, 1731687150091597397, 
0.35941213369369507, 0.06169646978378296, 0.14923547050352615, 0.18775572012579272, 0.34896785687166043, 0.5380315591497112, -0.41603009018618525, -0.44598642124950943, -0.3845002055168152, -0.5689787864685059, 1731687150211269379, 
-0.03653770685195923, -0.0735517144203186, 0.09631516895117011, 0.17292286433301166, 0.3308526790086689, 0.5226581959412842, -0.39483016313793745, -0.4664762437644701, -0.340358704328537, -0.610683798789978, 1731687150301379046, 
0.23623013496398926, 0.5097259879112244, 0.1390720856321973, 0.21266284850204192, 0.3902152225021794, 0.5449886017731002, -0.3632339344780504, -0.49480511248205666, -0.3138393461704254, -0.6325068473815918, 1731687150393263857, 
0.14562737941741943, 0.12304472923278809, 0.13898643980998393, 0.20744698078414017, 0.38871970527793953, 0.5336672619563059, -0.3349509206647296, -0.5167192556977975, -0.283256471157074, -0.6550998687744141, 1731687150510905131, 
0.552639901638031, -0.004012763500213623, 0.24554990874901797, 0.19458081234883245, 0.38041474153975624, 0.5114965092079569, -0.30901823941348494, -0.5336620535860358, -0.26773351430892944, -0.6658065319061279, 1731687150601553281, 
0.16250818967819214, 0.1911190152168274, 0.22282008334476705, 0.20127995134391677, 0.39816853459681606, 0.5055144589658047, -0.27753409411136243, -0.5537265067778734, -0.2153177410364151, -0.6977244019508362, 1731687150690642524, 
-0.30408912897109985, 0.14409303665161133, 0.08011872138504425, 0.1953501616655265, 0.38922428947259574, 0.5018961224907845, -0.2452426601220073, -0.5724575579102101, -0.19841183722019196, -0.7066944241523743, 1731687150780546871, 
0.526674747467041, -0.31465327739715576, 0.19184892043639956, 0.15900652894915515, 0.34480804882157157, 0.46114506170195735, -0.22298826961304832, -0.5820461567106096, -0.15000487864017487, -0.7297090291976929, 1731687150900415446, 
-0.3499590754508972, 0.5228063464164734, 0.05205877615593049, 0.20007149123134144, 0.39060066242300734, 0.5122149306922341, -0.18297609058127673, -0.6005599473583172, -0.13204984366893768, -0.7371156811714172, 1731687150990256335, 
0.017350435256958008, -0.12857979536056519, 0.03733116803329883, 0.16485276709822286, 0.3483559703702274, 0.473230778628596, -0.1554897070431552, -0.6108524851640825, -0.09999632090330124, -0.7490337491035461, 1731687151081516972, 
-0.3668016791343689, 0.14084988832473755, -0.06998485638160154, 0.16283288528015466, 0.34688568307011514, 0.46941368072328793, -0.12048041806936642, -0.6234782646914127, -0.04100702702999115, -0.767122209072113, 1731687151199990136, 
0.2010616660118103, 0.38906991481781006, 0.006809640576145193, 0.1865293267661324, 0.3853514121963559, 0.48404993692117665, -0.07971682987324093, -0.6352262287397608, -0.0035410267300903797, -0.7763580679893494, 1731687151289893301, 
-0.028765320777893066, -0.035024166107177734, -0.005527941377385187, 0.16476275398746254, 0.3610733686224732, 0.4563137808142622, -0.04695799109505929, -0.642915581831629, 0.01537046767771244, -0.7801251411437988, 1731687151409662880, 
-0.16305947303771973, 1.0344284772872925, -0.03569497445571822, 0.2429432970952198, 0.458665950136136, 0.5296737135667301, 0.010494099386573582, -0.6545806185392236, 0.069142185151577, -0.788815975189209, 1731687151499615721, 
0.2161487340927124, -0.057286977767944336, 0.025641073602948018, 0.1963846104987204, 0.41134883332035205, 0.47741623311176173, 0.0448443481963363, -0.6584160325484988, 0.09605910629034042, -0.7916353940963745, 1731687151591755066, 
-0.45031535625457764, 0.20381993055343628, -0.10242738922304331, 0.18628103039800212, 0.39300353057668636, 0.47399327462696494, 0.08525869174954492, -0.6623327752128912, 0.1304391473531723, -0.7942374348640442, 1731687151709277161, 
0.8298956155776978, 0.1452428698539734, 0.14652379693071557, 0.18668118190445188, 0.4077532015717335, 0.45782885624163566, 0.12239313601742743, -0.6625643413347122, 0.16958457231521606, -0.795301079750061, 1731687151800469330, 
-0.7973794937133789, -0.16472649574279785, -0.11131417740654051, 0.14719875218757694, 0.3480009898033877, 0.42298371700247395, 0.15512545555986054, -0.6634360882955667, 0.22425314784049988, -0.7938801050186157, 1731687151889114776, 
-0.4661496877670288, 0.3361840844154358, -0.20257978560710457, 0.15434308215463036, 0.35803295383102973, 0.4310862464002995, 0.19779500633250063, -0.6625533292130128, 0.26665177941322327, -0.7903854250907898, 1731687151979164387, 
-0.33609575033187866, 0.061778485774993896, -0.23722126739488356, 0.14032915139821928, 0.3440758217527907, 0.40784368597408166, 0.23662875527867527, -0.660151739033038, 0.3057304620742798, -0.7854836583137512, 1731687152098755144, 
-0.5538903474807739, -0.3411523103713989, -0.32520990467298816, 0.10366169498192475, 0.2831033120440267, 0.36616207077720037, 0.26586195310680033, -0.6572998170773231, 0.3248947560787201, -0.7825508117675781, 1731687152187662594, 
-0.11113101243972778, 0.6627737879753113, -0.2579488484824829, 0.14253198718826535, 0.34432089792966214, 0.41395102082180846, 0.31278386127382246, -0.6503406721920881, 0.359698086977005, -0.776176393032074, 1731687152308510396, 
0.23690390586853027, -0.2516496777534485, -0.12811029345160457, 0.11750905094984407, 0.31212099895626444, 0.3764855659913798, 0.34117683912207675, -0.6441633835730907, 0.4203895330429077, -0.7618571519851685, 1731687152398374705, 
0.3361705541610718, -0.08701145648956299, -0.0034853336401606955, 0.11318659286386598, 0.3178499283062489, 0.35610073428995875, 0.37195173481462374, -0.6366877727170586, 0.45770198106765747, -0.7508487701416016, 1731687152489379184, 
0.19235175848007202, -0.13005459308624268, 0.04839755596375885, 0.10817328965171773, 0.31944453671202994, 0.33862933066603934, 0.4015686894917515, -0.628553563726489, 0.476216197013855, -0.7448113560676575, 1731687152608216295, 
0.5758857727050781, 0.7114366888999939, 0.19693367242539891, 0.15823684599341573, 0.40543924457171854, 0.39028497638546944, 0.4449627771207179, -0.6145075196973983, 0.5280487537384033, -0.7261850833892822, 1731687152698206688, 
0.27784961462020874, 0.10717976093292236, 0.21728602093254495, 0.16133144671991495, 0.4160575395764305, 0.3877623438434964, 0.48024635919729985, -0.6013558573565344, 0.5681064128875732, -0.7092688083648682, 1731687152788115163, 
0.6825037002563477, -0.02263396978378296, 0.3386061173982243, 0.15561411031888026, 0.42443065091840004, 0.36664201791778284, 0.5117908977457429, -0.5877471988284383, 0.6040578484535217, -0.6924715042114258, 1731687152908014688, 
-0.10559588670730591, 0.18512600660324097, 0.2182025391765388, 0.15788531258488667, 0.4306749915773056, 0.36659967649072667, 0.5483969297518483, -0.5716111532046276, 0.6216474175453186, -0.6835277676582336, 1731687152999758983, 
0.12657803297042847, 0.14570748805999756, 0.19166766965367243, 0.15495198013221756, 0.43178962440235086, 0.35885989698499554, 0.5834136311971782, -0.55425926414756, 0.6694862246513367, -0.6574909687042236, 1731687153088042350, 
-0.2416173219680786, 0.41851890087127686, 0.07666870653321335, 0.17161896525707043, 0.4451075123463517, 0.3855674426890564, 0.6234381219978206, -0.5327133209098147, 0.7066375613212585, -0.634986937046051, 1731687153178247718, 
-0.06387960910797119, 0.33802497386932373, 0.03903580313897463, 0.1782806049065083, 0.44778686248159705, 0.39813719392858515, 0.6615634095028897, -0.5098743685057313, 0.7400383353233337, -0.6133573055267334, 1731687153297261460, 
0.0731009840965271, -0.1043398380279541, 0.04382516209743489, 0.1478458280605879, 0.41530452486663166, 0.35599378096847417, 0.6922065942120091, -0.49024899585542525, 0.7559179067611694, -0.6022981405258179, 1731687153387290579, 
0.5967982411384583, 0.30842798948287964, 0.19237113095825167, 0.16350438034095346, 0.44152796504687203, 0.37031489120648575, 0.7255246161947524, -0.4658796851732085, 0.8006319999694824, -0.5686895847320557, 1731687153506875807, 
0.19240409135818481, -0.4005182981491089, 0.18506412870492064, 0.1202914678845177, 0.39739743908514746, 0.30269814561825525, 0.7497873292229713, -0.4481406727719301, 0.8341817259788513, -0.5409634113311768, 1731687153596778797, 
-0.22000902891159058, 0.4314861297607422, 0.07828305280949817, 0.14342419948163931, 0.4163780554604777, 0.34445667248967937, 0.7833001500791141, -0.42119481346055343, 0.8636876344680786, -0.5149693489074707, 1731687153689875135, 
-0.3502550721168518, -0.19271469116210938, -0.04036706184670426, 0.11826996828736387, 0.3760297429536685, 0.3145229081039374, 0.8099592677142038, -0.39915241482819563, 0.8926464915275574, -0.487399160861969, 1731687153806816437, 
-0.0562436580657959, -0.2364216446876526, -0.046853393244284586, 0.09985102122978481, 0.3523074773897513, 0.28342010214935476, 0.8351123262043914, -0.3770324158237159, 0.91832035779953, -0.46175137162208557, 1731687153897705760, 
-0.08868414163589478, 0.25496166944503784, -0.05528872351089356, 0.1111738244398861, 0.370714625721748, 0.2998905808570155, 0.8649275172251745, -0.34889246480711805, 0.9370856881141663, -0.44179683923721313, 1731687153986264537, 
0.3036808967590332, -0.24856120347976685, 0.03834927963704962, 0.0958735828810874, 0.3553201660738399, 0.26982308361626645, 0.8871181861248784, -0.3263535718826031, 0.9744706749916077, -0.39936497807502747, 1731687154106118013, 
-0.09936696290969849, 0.5450546741485596, 0.006080152252520836, 0.1273434648255641, 0.39496231611922716, 0.3224192780637912, 0.9176287327404529, -0.29341567487728826, 0.9867531657218933, -0.384624719619751, 1731687154196097898, 
-0.43105995655059814, -0.013630449771881104, -0.11189063216166412, 0.11469646807886945, 0.3733188148456936, 0.3072346303421051, 0.9434735578495862, -0.2648603193023689, 1.0216257572174072, -0.34015896916389465, 1731687154285872383, 
0.06039392948150635, 0.4267076253890991, -0.062078089501223774, 0.1353485878804857, 0.4003322034167177, 0.3380906825014957, 0.9715987374981275, -0.23020256014735385, 1.0471583604812622, -0.30418533086776733, 1731687154408174760, 
-0.16684669256210327, 0.07377660274505615, -0.09049553929442618, 0.12744695101560827, 0.3876431368976701, 0.32877391312941434, 0.9958181220347, -0.19888024554260855, 1.0691723823547363, -0.2708297073841095, 1731687154495556890, 
0.1577085256576538, 0.25521212816238403, -0.022262039627086158, 0.13578915069865016, 0.402504100802686, 0.33736091241767546, 1.0201153175246098, -0.16451644730099255, 1.0794380903244019, -0.25451526045799255, 1731687154586125846, 
0.26562780141830444, -0.07462173700332642, 0.05264316590724269, 0.12352550286385734, 0.39049901654792646, 0.31632730846761786, 1.0394294431577822, -0.13497105862853065, 1.1082834005355835, -0.2057122141122818, 1731687154705365972, 
0.20574712753295898, -0.20746475458145142, 0.090643436841577, 0.10864986533096621, 0.3744087774607662, 0.2901904866328928, 1.0566217295515132, -0.10719560951903327, 1.1289284229278564, -0.16678334772586823, 1731687154765257830, 
-0.15370607376098633, 0.13001346588134766, 0.02575390314302492, 0.11859198209689258, 0.37976271982364024, 0.3122791572378828, 1.0759460038075235, -0.07375325416595431, 1.1464037895202637, -0.1310136467218399, 1731687154885107831, 
-0.07454949617385864, 0.5623031854629517, 0.0033712435161753797, 0.1522913994361159, 0.4181559779882815, 0.3641975900207834, 1.0979372283304394, -0.032162431059800864, 1.154841423034668, -0.11264802515506744, 1731687155004914235, 
-0.26019227504730225, -0.2558237910270691, -0.07196456046442516, 0.11493162679069997, 0.3681619166649521, 0.3121768482515104, 1.1129040179997338, -0.0030226561737240996, 1.1763361692428589, -0.06094752997159958, 1731687155098231824, 
0.1871923804283142, 0.5650612711906433, 0.0022968120580579843, 0.14333423867351222, 0.41241533827505106, 0.3475482732359452, 1.1318773928630477, 0.039305392124047336, 1.1920583248138428, -0.019221309572458267, 1731687155184613982, 
0.22829514741897583, 0.3709726333618164, 0.06446005544718737, 0.1611930210824996, 0.43426065864932056, 0.37118955602346687, 1.1480049305732125, 0.0802283186048292, 1.2044395208358765, 0.018690316006541252, 1731687155305942208, 
0.41052645444869995, 0.5055691003799438, 0.1593052249329996, 0.18771001983741029, 0.4709019036551845, 0.3986180951497278, 1.1633621421848288, 0.12468029478472964, 1.2102761268615723, 0.03824084624648094, 1731687155394338260, 
-0.2752636671066284, 0.7562168836593628, 0.046868551812242976, 0.22543728745601532, 0.5066824017615507, 0.4449281969775381, 1.1800334658345035, 0.17762406852565785, 1.224778175354004, 0.092445008456707, 1731687155484249299, 
0.1733616590499878, 0.3386562466621399, 0.07904869688442744, 0.2177096018974812, 0.5006100408228716, 0.434888604191046, 1.1915561117384026, 0.22317175964200672, 1.2340679168701172, 0.13543878495693207, 1731687155576900675, 
-0.5515878200531006, 0.22860199213027954, -0.09249154163899449, 0.19398275520250186, 0.46465223599936134, 0.4174794398337265, 1.2019052061206676, 0.26789264458805456, 1.2413692474365234, 0.17497943341732025, 1731687155674172225, 
-0.4381266236305237, -0.1631169319152832, -0.19007914978258936, 0.1452188461636541, 0.4013119792897166, 0.36186023258183675, 1.2094170484718465, 0.30501978586440576, 1.2444584369659424, 0.19498547911643982, 1731687155802847969, 
0.10892409086227417, 0.488028883934021, -0.10610906517542383, 0.16639168873618262, 0.4257694694973581, 0.3908023018480311, 1.2157021643162458, 0.3516866441041632, 1.2502301931381226, 0.23933331668376923, 1731687155893743627, 
